"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031346","positive regulation of cell projection organization","67/2105","360/18805",0.186111111111111,1.66262206386909,4.50682556528311,1.91569687097036e-05,0.000802129646973449,0.000653929608586876,"DVL3/SCARB2/PIK3CA/STK25/RAB21/DZIP1/NRDC/MAP2K2/NDEL1/CUL7/MAP2K1/VEGFA/SNX3/CDC42EP2/ABL1/CROCC/SRF/TWF1/TMEM30A/SEPTIN7/BMP7/FMR1/NRP1/CDC42EP4/DNM3/NFE2L2/ABI2/FSCN1/RAPGEF1/ITGA6/STAU2/ACTR3/KDM1A/ROBO1/FZD1/AGRN/ENTR1/SHOX2/PTK7/STYXL1/PIK3R1/MARK2/SLIT2/PRKCI/SKIL/ABL2/RUFY3/PPP2R5B/RAB3IP/CUX1/BRAF/CAPRIN1/NIN/CAMK1D/MARK4/SMURF1/RHOQ/CEP120/AKIRIN1/CYFIP1/ARPC2/RAPGEF2/ARHGAP35/WASL/DEF8/VLDLR/SEPTIN9",67
"GO:0006119","oxidative phosphorylation","35/2105","151/18805",0.231788079470199,2.07067688096774,4.6897948814091,2.0264401514582e-05,0.000842481714031769,0.00068682629993432,"RHOA/GHITM/UQCR11/AK4/UQCRQ/NDUFS7/UQCRHL/ATP5MG/FXN/ATP5PF/NDUFS3/STOML2/NDUFS8/TMEM135/COX5B/UQCC2/NDUFC1/COX7A2/NDUFC2/NDUFC2-KCTD14/NDUFA11/NDUFA13/ATP5MF/DGUOK/COX6B1/COX7A2L/NDUFB2/C2orf69/COX5A/NDUFS5/VCP/SLC25A23/ATP5IF1/NDUFS6/NDUFV3",35
"GO:0000422","autophagy of mitochondrion","29/2105","116/18805",0.25,2.2333729216152,4.73067712344121,2.27938074457006e-05,0.0009409668961035,0.00076711553597836,"CSNK2A2/ATG12/WIPI2/TP53/FBXW7/ULK1/HIF1A/ATG3/CISD2/SREBF1/ABI2/HK2/EIF2AK1/MAP1LC3B/CTTN/LRBA/GABARAPL1/MARK2/DNM1L/RNF41/EIF2S1/SNX30/ATP5IF1/ATG9A/SREBF2/OGT/BNIP3L/PARL/FBXO7",29
"GO:1990778","protein localization to cell periphery","67/2105","362/18805",0.185082872928177,1.65343630661015,4.45691856844843,2.30094636349169e-05,0.000943227103691488,0.000768958151656406,"ROCK2/SCARB2/PTPN9/ZDHHC4/RAB10/KIF5B/GPC6/PIP5K1A/RILPL2/TMBIM1/RABEP1/CLASP2/GOLGA7/ACSL3/C2CD5/AP2M1/EHD4/KIF13A/AKT1/ACTB/CSK/RAB11FIP2/LAMA5/SEC23A/VTI1B/TUB/STXBP1/CLSTN1/NETO2/TMEM59/EIF4G1/SLMAP/PACS1/WNK1/TPBG/ATP1B3/GOLPH3/ZDHHC5/ROCK1/RAPGEF6/RAB11A/PIK3R1/PRKCI/EXOC5/ILK/AFDN/PPP2R5A/LRP6/PICALM/PTCH1/IQSEC2/SMURF1/RHOQ/ARL13B/RAPGEF2/ADAM10/STX3/OGT/DAG1/CD81/NRXN1/ZDHHC7/RAP2A/VPS26B/ZDHHC2/FLOT2/SPTBN1",67
"GO:0051258","protein polymerization","55/2105","282/18805",0.195035460992908,1.74234766934519,4.45932551979918,2.73152798486294e-05,0.00111195951717129,0.000906515866321474,"HSPA1B/GOLGA2/GIT1/CYRIB/GRB2/NDEL1/CLASP2/CLASP1/CDC42EP2/ABL1/LATS1/RANBP9/TWF1/HDGFL3/DCTN1/PFN2/CDC42EP4/DIAPH3/MAP4/TBCD/MID1IP1/ARFGEF1/DNM2/TOGARAM1/CAPZA1/SLAIN2/CTTN/SPTAN1/CAPZA2/ARPC4/SLIT2/ARHGAP28/UBE2S/COTL1/BIN1/MKKS/CDKN1B/MTPN/NIN/BAIAP2L1/ARL2/SPIRE1/CYFIP1/ARPC2/CSNK1D/CAMSAP1/TTC17/BLOC1S2/EML2/DIAPH1/HAUS6/DYRK1A/WASL/SPTBN1/ARPC5L",55
"GO:1905475","regulation of protein localization to membrane","42/2105","197/18805",0.213197969543147,1.90460228848403,4.53141546245273,2.79920181889797e-05,0.00113164972843999,0.000922568149386338,"PIK3CA/CRKL/PTPN9/GPC5/KIF5B/GPC6/TMBIM1/ACSL3/C2CD5/AP2M1/TCAF1/AKT1/ACTB/CSK/RAB11FIP2/NLGN2/VTI1B/NETO2/TMEM59/WNK1/ZDHHC5/PIK3R1/PRKCI/MIEF1/PPP2R5A/PICALM/MYO1C/IQSEC2/RHOQ/CHP1/ADAM10/STX3/GPC3/OGT/DAG1/CD81/NRXN1/SLC7A11/ZDHHC7/VPS26B/ZDHHC2/SPTBN1",42
"GO:1902115","regulation of organelle assembly","48/2105","236/18805",0.203389830508475,1.81698135995813,4.48401262839348,2.86315731204426e-05,0.00114957727145229,0.000937183431628042,"RHOA/HSPA1B/PLK2/DZIP1/PIP4K2A/RBM14/SENP6/ULK1/RNF4/ABL1/LATS1/CROCC/PIP4K2B/STAM/AKT1/ATG3/G3BP1/CHMP5/SEPTIN7/LIMA1/MAP4/FSCN1/ODF2/CCSAP/MSN/ENTR1/STYXL1/NPM1/HSF1/RAB11A/G3BP2/SNX18/RAB3IP/SDC1/CAPRIN1/MARK4/SNX30/PTPRS/CEP120/ARF4/GDI2/ARHGAP35/NF2/CHMP2B/CNOT1/MARCHF7/SEPTIN9/CHMP4C",48
"GO:1903747","regulation of establishment of protein localization to mitochondrion","17/2105","52/18805",0.326923076923077,2.92056458980449,4.92366105138272,2.98185808487691e-05,0.00118909197915296,0.000969397472634529,"CSNK2A2/ARIH2/TOMM70/FBXW7/DNAJA1/BAP1/SREBF1/NMT1/UBE2J2/UBL5/RNF31/BAG3/NPEPPS/ATP5IF1/SREBF2/BNIP3L/PARL",17
"GO:0050767","regulation of neurogenesis","68/2105","372/18805",0.182795698924731,1.63300385666488,4.37796968699342,3.02836865853455e-05,0.00119947953218443,0.000977865839953547,"YWHAH/STK25/RAB21/NRDC/PCM1/PTEN/MAP2K2/SKI/CUL7/PRTG/MAP2K1/TP53/VEGFA/ULK1/HIF1A/NUMBL/RNF10/TRIM11/ASPM/SRF/BHLHE40/YTHDF2/BMP7/FMR1/NRP1/QKI/MAN2A1/ANXA2/STAU2/FXR1/KDM1A/DNAJB11/ROBO1/HDAC2/DICER1/SHOX2/RHEB/PPP1CC/SRRT/CHD7/SPEN/NF1/SLIT2/PRKCI/SKIL/PSEN1/RUFY3/IFRD1/BIN1/NFATC4/CUX1/BRAF/CAPRIN1/HOOK3/NIN/SMARCD3/SMURF1/PTPRS/RB1/HLTF/HMGB2/CYFIP1/RAPGEF2/RTN4/DAG1/FGF2/NF2/FXR2",68
"GO:0045948","positive regulation of translational initiation","12/2105","29/18805",0.413793103448276,3.69661724956999,5.15952480468721,3.12229270793794e-05,0.00122838119825048,0.00100142768590874,"EIF2AK4/KHDRBS1/YTHDF3/YTHDF2/METTL3/HABP4/UHMK1/YTHDF1/LARP1/DDX3X/DNAJC3/RPS6KB1",12
"GO:0042177","negative regulation of protein catabolic process","29/2105","118/18805",0.245762711864407,2.19551914328274,4.62509525196201,3.21453471585649e-05,0.00125101525715443,0.00101987991658696,"CSNK2A2/PRKCG/WAC/TMEM132A/SNX3/PHB1/LRIG2/SNRNP70/EIF3H/TIMP2/ANXA2/PSMF1/AZIN1/ADGRB1/LAPTM4B/SF3B3/SMARCC1/ROCK1/PSME3IP1/TAF9/UCHL5/CCAR2/UBXN1/CYP51A1/USP25/TLK2/N4BP1/OGT/MARCHF7",29
"GO:0090316","positive regulation of intracellular protein transport","25/2105","95/18805",0.263157894736842,2.35091886485811,4.68648370246597,3.25037186179247e-05,0.00125101525715443,0.00101987991658696,"ICE1/TM9SF4/PCM1/TRIM28/MAPK14/TMEM30B/TMEM30A/IPO5/UBR5/EDEM1/BAG3/PIK3R1/PRKACA/OAZ2/ZIC1/PSEN1/RUFY3/RBM22/MAVS/ASPH/BCAP31/XPO4/ANP32B/CD81/ZDHHC2",25
"GO:0009141","nucleoside triphosphate metabolic process","54/2105","277/18805",0.194945848375451,1.74154711577214,4.41425379790872,3.26000168476915e-05,0.00125101525715443,0.00101987991658696,"HSPA1B/AK4/UCK2/BAD/FIS1/GIT1/NDUFS7/PKM/ATP5MG/FLCN/HIF1A/INSR/AK3/ATP5PF/NDUFS3/PARG/STOML2/NDUFS8/GUK1/AK1/NDUFC1/HK2/ATP5MC2/ENTPD4/NDUFC2/VPS9D1/NDUFA11/NDUFA13/ATP5MF/NME2/DGUOK/ALDOA/DNM1L/PRKACA/GNAI3/PPP2CA/PSEN1/NDUFB2/APP/ATP5MC3/ATP6V1B2/NME9/LDHA/NDUFS5/ARL2/RHOQ/VCP/ATP5IF1/TMSB4X/OGT/DUT/NDUFS6/NDUFV3/GAPDH",54
"GO:0006401","RNA catabolic process","74/2105","415/18805",0.178313253012048,1.59295996336892,4.33662121744944,3.28647046158091e-05,0.00125101525715443,0.00101987991658696,"AGO2/HSPA1B/ROCK2/NCBP2/SYNCRIP/MAPK14/HNRNPAB/PUM1/PAIP1/SMG9/ZC3H4/DCP2/IGF2BP2/YTHDF3/DHX9/CNOT11/IREB2/GSPT2/ZSWIM8/AKT1/SND1/TUT7/YBX3/EXOSC8/MTREX/YTHDF2/EDC3/MAPKAPK2/FMR1/TENT4B/GRSF1/NOCT/UPF1/DDX5/QKI/SMG6/ELAVL1/METTL3/CIRBP/FTO/RNASET2/FXR1/TENT2/APEX1/LARP1B/DICER1/RBM38/PELO/NT5C3B/NPM1/ZC3HAV1/ROCK1/SMG1/YTHDF1/PNRC2/AGO1/SIDT2/LARP1/TRNT1/SAMD4B/CAPRIN1/LSM14B/RC3H2/ELOC/ANGEL2/ZC3H14/TENT4A/RNASEH2B/IGF2BP1/ZFP36L2/WDR82/CNOT1/FXR2/THRAP3",74
"GO:0045931","positive regulation of mitotic cell cycle","32/2105","136/18805",0.235294117647059,2.10199804387313,4.57912696901238,3.28652933472846e-05,0.00125101525715443,0.00101987991658696,"RRM2/ANAPC11/CDC25B/TTL/CDCA5/ABL1/CUL3/AKT1/ASNS/PKN2/CCND1/CCND3/CUL4A/CDC23/CCND2/EIF4G1/MEPCE/CDK4/ANAPC7/HSF1/RAB11A/CDC16/DDX3X/APP/MEIS2/SMARCD3/BRD4/RB1/DUSP3/CUL4B/USP22/RPS6KB1",32
"GO:0034453","microtubule anchoring","11/2105","25/18805",0.44,3.93073634204276,5.20585294372518,3.35966117396852e-05,0.00127060218076151,0.00103584799523376,"PCM1/CLASP2/CLASP1/DCTN1/BICD2/BICD1/HOOK3/NIN/DAG1/BCCIP/CEP350",11
"GO:0008637","apoptotic mitochondrial changes","27/2105","107/18805",0.252336448598131,2.25424556574245,4.61923248970488,3.60821004380254e-05,0.00135585431261349,0.00110534909573978,"MLLT11/SOD2/GHITM/BAD/BCL2L11/TP53/FXN/AKT1/ATG3/PPP2CB/HK2/BAX/PIM2/DNM1L/GCLC/HGF/CCAR2/RHOT1/HSPD1/GCLM/GPX1/ATP5IF1/LMNA/ACAA2/BLOC1S2/BNIP3L/PARL",27
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","28/2105","113/18805",0.247787610619469,2.21360855947701,4.59391443799778,3.72442489486965e-05,0.0013906101104284,0.00113368347453625,"PIK3CA/DZIP1/NDEL1/CDC42EP2/CROCC/SRF/SEPTIN7/FMR1/NRP1/CDC42EP4/DNM3/ABI2/FSCN1/ACTR3/AGRN/ENTR1/PIK3R1/RAB3IP/MARK4/RHOQ/CEP120/AKIRIN1/CYFIP1/ARPC2/ARHGAP35/WASL/DEF8/SEPTIN9",28
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","43/2105","206/18805",0.20873786407767,1.86475797338745,4.43074059002039,3.8523145604882e-05,0.00142183822153207,0.00115914193570644,"PIK3CA/DZIP1/NDEL1/CDC42EP2/CROCC/AKT1/ATG3/SRF/TWF1/SEPTIN7/FMR1/LIMA1/NRP1/PFN2/CDC42EP4/DNM3/ABI2/MAP4/FSCN1/ODF2/STAU2/ACTR3/AGRN/ENTR1/RAB11A/PIK3R1/SLIT2/RAB3IP/SRGAP2C/MARK4/RHOQ/CEP120/AKIRIN1/ARF4/CYFIP1/ARPC2/GDI2/NRXN1/ARHGAP35/MARCHF7/WASL/DEF8/SEPTIN9",43
"GO:0032527","protein exit from endoplasmic reticulum","16/2105","48/18805",0.333333333333333,2.9778305621536,4.87103161952805,3.88082762615371e-05,0.00142183822153207,0.00115914193570644,"UBE2G2/TM9SF4/DERL1/TMEM30B/DERL2/HSP90B1/TMEM30A/EDEM1/HM13/SYVN1/SEL1L/UFD1/VCP/BCAP31/TECPR2/CD81",16
"GO:0033120","positive regulation of RNA splicing","16/2105","48/18805",0.333333333333333,2.9778305621536,4.87103161952805,3.88082762615371e-05,0.00142183822153207,0.00115914193570644,"SLC38A2/SNRNP70/UPF1/SRSF1/DAZAP1/CIRBP/PRPF19/HNRNPLL/HABP4/TRA2A/PIK3R1/RBMXL1/RBM22/POLR2A/DYRK1A/THRAP3",16
"GO:0031929","TOR signaling","39/2105","181/18805",0.215469613259669,1.92489599874017,4.43903574678055,4.15329397824874e-05,0.00151221175779467,0.0012328182191075,"RRAGD/PIK3CA/TTI1/SEH1L/RNF167/GPR137B/WAC/FLCN/HIF1A/TMEM127/CUL3/AKT1/CASTOR2/CSNK1A1/MAPKAP1/YWHAZ/RHEB/GOLPH3/PELI1/UBR2/KLHL22/GNA12/LARP1/PRKACA/TIPRL/SESN3/RPS6KA3/PPDPF/GPR137/RRAGC/VHL/YWHAG/SESN2/TBCK/USP32/DYRK3/OGT/RPS6KB1/EIF4EBP2",39
"GO:0000077","DNA damage checkpoint signaling","28/2105","114/18805",0.245614035087719,2.19419094053423,4.54049147782857,4.41669881236558e-05,0.00158838579374767,0.00129491847647012,"TTI1/FEM1B/CRY1/CDC5L/MAPK14/EIF2AK4/WAC/TP53/DONSON/TP53BP1/CCND1/RAD1/TTI2/CUL4A/PRPF19/DOT1L/H2AX/CDK2/MUS81/FOXO4/PARP9/DTX3L/TIPRL/CCAR2/BRD4/RNASEH2B/RHNO1/CDKN1A",28
"GO:0038202","TORC1 signaling","28/2105","114/18805",0.245614035087719,2.19419094053423,4.54049147782857,4.41669881236558e-05,0.00158838579374767,0.00129491847647012,"RRAGD/SEH1L/RNF167/GPR137B/WAC/FLCN/CUL3/AKT1/CASTOR2/CSNK1A1/YWHAZ/RHEB/PELI1/KLHL22/LARP1/PRKACA/SESN3/RPS6KA3/PPDPF/GPR137/RRAGC/VHL/YWHAG/SESN2/USP32/DYRK3/OGT/RPS6KB1",28
"GO:0000082","G1/S transition of mitotic cell cycle","48/2105","240/18805",0.2,1.78669833729216,4.35471073664718,4.4799539730836e-05,0.00159040948604413,0.00129656827499872,"RRM2/PLK2/PSME3/PTEN/CDC73/WAC/DBF4/BCL7C/TP53/KHDRBS1/LATS1/CUL3/AKT1/ACTB/ARID1A/CCND1/SMARCD2/PHF8/CUL5/CCND3/SMARCA4/CUL4A/CCNA2/BCAT1/ECD/BCL7B/CCND2/EIF4G1/CDK2/MEPCE/CDC34/CACUL1/SMARCC1/CDK4/PIM2/ARID2/DDX3X/TAF10/PPP2CA/CDKN1B/SMARCD3/RB1/CCNG2/CUL4B/CDKN1A/CTDSP2/FBXO7/RPS6KB1",48
"GO:0032869","cellular response to insulin stimulus","51/2105","260/18805",0.196153846153846,1.7523387538827,4.3369021572799,4.50170870009965e-05,0.00159040948604413,0.00129656827499872,"PDE3B/SOCS3/BLVRB/PIK3CA/GHR/RAB10/PCK2/GRB2/SOS1/NDEL1/PIP4K2A/PKM/PHIP/C2CD5/CUL3/INSR/PIP4K2B/SIK2/AKT1/ZBTB7B/SREBF1/TBC1D4/USO1/MAPK1/ADIPOR1/MAPKAP1/BGLAP/SMARCC1/SHC1/FOXO4/IDE/PIK3R3/GNAI2/PIK3R1/GCLC/PRKCI/NUCKS1/SESN3/YWHAG/MYO1C/RB1/RHOQ/GRB10/CYFIP1/OGT/ZDHHC7/AXL/SLC39A14/GAB1/RPS6KB1/EIF4EBP2",51
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","31/2105","132/18805",0.234848484848485,2.09801698697186,4.49450545353205,4.50371843540304e-05,0.00159040948604413,0.00129656827499872,"CSNK2A2/HSPA1B/DESI1/WAC/PAQR3/AKT1/SMAD7/COP1/EIF3H/CSNK1A1/CDK2/SMARCC1/CSNK1E/GNA12/GCLC/TAF9/PSEN1/UCHL5/CCAR2/CEBPA/UBXN1/DDA1/SOCS4/UBQLN4/VCP/ZER1/TLK2/N4BP1/CSNK1D/OGT/TRIB1",31
"GO:0048285","organelle fission","85/2105","498/18805",0.170682730923695,1.52479275772925,4.21392546290714,4.63529486460562e-05,0.00162707176624659,0.00132645689790794,"RHOA/HSPA1B/RANBP1/GOLGA2/SEH1L/KIF2A/FIS1/CYRIB/BCL2L11/PTEN/ANAPC11/NDEL1/CLASP2/CUL7/CDC25B/CLASP1/KLHDC3/REEP4/PHIP/CDCA5/MCU/CUL3/INSR/SPAST/SH2B1/ASPM/CHMP5/MKI67/BMP7/PKMYT1/RAD1/TMEM135/KMT5A/SMC4/RAD51D/NSFL1C/DDHD1/ACTR3/KPNB1/CDC23/CCSAP/TOP2B/MSX1/LCMT1/MUS81/SKA2/BOD1/UBB/AP3B1/PPP1CC/ANAPC7/CDCA8/UBR2/MARCHF5/KLHL22/TMCC1/RAB11A/DNM1L/KIF11/AAAS/CDC16/SMC2/UBE2S/MIEF1/CDKN1B/MASTL/AKAP8L/RB1/SPIRE1/GDAP1/EML4/TENT4A/DCTN2/MYBL2/CDC14A/CHMP2B/BCCIP/ABRAXAS2/BUB3/SMARCA5/RAD50/MTFR1L/CHMP4C/TERF1/DAPK3",85
"GO:0009411","response to UV","35/2105","157/18805",0.222929936305732,1.9915427326505,4.4293303020856,4.83201440645163e-05,0.00167826786436562,0.0013681940965397,"PCNA/MAPK14/PRIMPOL/EIF2AK4/TP53/FBXW7/AKT1/UBE4B/CCND1/CREBBP/CUL4A/YY1/METTL3/CIRBP/HMGN1/KDM1A/MAP4K3/USP1/ERCC5/BAX/NPM1/RPL26/PIK3R1/USP47/PML/CCAR2/NFATC4/FECH/RO60/EIF2S1/GPX1/N4BP1/RHNO1/CUL4B/CDKN1A",35
"GO:0016055","Wnt signaling pathway","82/2105","477/18805",0.171907756813417,1.53573651633079,4.2077103526541,4.85992935019805e-05,0.00167826786436562,0.0013681940965397,"CSNK2A2/DVL3/RHOA/FZD7/PAF1/CCNYL1/FZD2/GPC5/SPIN4/EXT1/SCYL2/MAPK14/SOX4/FOXO3/PTEN/CDC73/AMOTL1/SKI/PYGO1/TMEM132A/CCNY/SNX3/ABL1/LATS1/CUL3/SOX13/TLE4/ASPM/SMAD7/PYGO2/CCND1/G3BP1/TCF7/SMARCA4/UBR5/BCL7B/RNF138/FZD1/AMFR/CSNK1A1/USP34/TNKS2/PTK7/WNK1/FERMT2/TPBG/TNKS/PLEKHA4/HBP1/CSNK1E/MARK2/DDX3X/USP47/CITED1/PSEN1/TLE3/ILK/CCAR2/NFATC4/CTR9/TMEM9/APP/SDC1/LGR4/CTNNBIP1/LRP6/GNAQ/SMURF1/VCP/GRB10/BCL9/STRN/MDFIC/CXXC4/SIAH2/CSNK1D/OTULIN/GPC3/FGF2/CTNND1/AMOTL2/DAPK3",82
"GO:0060491","regulation of cell projection assembly","43/2105","208/18805",0.206730769230769,1.84682760825872,4.3601172290045,4.8940367299515e-05,0.00167826786436562,0.0013681940965397,"PIK3CA/DZIP1/NDEL1/CDC42EP2/CROCC/AKT1/ATG3/SRF/TWF1/SEPTIN7/FMR1/LIMA1/NRP1/PFN2/CDC42EP4/DNM3/ABI2/MAP4/FSCN1/ODF2/STAU2/ACTR3/AGRN/ENTR1/RAB11A/PIK3R1/SLIT2/RAB3IP/SRGAP2C/MARK4/RHOQ/CEP120/AKIRIN1/ARF4/CYFIP1/ARPC2/GDI2/NRXN1/ARHGAP35/MARCHF7/WASL/DEF8/SEPTIN9",43
"GO:0140694","membraneless organelle assembly","75/2105","427/18805",0.175644028103044,1.56911446483504,4.22335291353952,4.89566367803687e-05,0.00167826786436562,0.0013681940965397,"AGO2/RHOA/HSPA1B/RPL5/PLK2/GOLGA2/KIF2A/PTEN/CLASP2/RBM14/SENP6/CLASP1/RNF4/YTHDF3/SBDS/ASPM/SRF/YTHDF2/G3BP1/CHMP5/EDC3/FMR1/SIX4/PRKAR1A/NOCT/DIAPH3/FSCN1/BSCL2/MRPS7/CIRBP/FXR1/KPNB1/RPS19/CCSAP/MSN/CDK2/CENPA/POGZ/SKA2/WNK1/STYXL1/NPM1/TNKS/HSF1/YTHDF1/CDCA8/SH3PXD2B/RAB11A/DDX6/KIF11/AAAS/DDX3X/ATXN2L/G3BP2/EIF5B/FAU/BICD1/JMJD6/EIF2S1/CAPRIN1/LSM14B/POC1B/CEP120/TPM1/CSNK1D/MYBL2/HAUS6/CHMP2B/BCCIP/CNOT1/ABRAXAS2/EIF1AX/RPS14/ACTG1/CHMP4C",75
"GO:0009144","purine nucleoside triphosphate metabolic process","51/2105","261/18805",0.195402298850575,1.74562481229694,4.30657318391811,4.99773577799822e-05,0.00169345243529628,0.00138057319331378,"HSPA1B/AK4/BAD/FIS1/GIT1/NDUFS7/PKM/ATP5MG/FLCN/HIF1A/INSR/AK3/ATP5PF/NDUFS3/PARG/STOML2/NDUFS8/GUK1/AK1/NDUFC1/HK2/ATP5MC2/NDUFC2/VPS9D1/NDUFA11/NDUFA13/ATP5MF/NME2/DGUOK/ALDOA/DNM1L/PRKACA/GNAI3/PPP2CA/PSEN1/NDUFB2/APP/ATP5MC3/ATP6V1B2/NME9/LDHA/NDUFS5/ARL2/RHOQ/VCP/ATP5IF1/TMSB4X/OGT/NDUFS6/NDUFV3/GAPDH",51
"GO:0009199","ribonucleoside triphosphate metabolic process","51/2105","261/18805",0.195402298850575,1.74562481229694,4.30657318391811,4.99773577799822e-05,0.00169345243529628,0.00138057319331378,"HSPA1B/AK4/UCK2/BAD/FIS1/GIT1/NDUFS7/PKM/ATP5MG/FLCN/HIF1A/INSR/AK3/ATP5PF/NDUFS3/PARG/STOML2/NDUFS8/AK1/NDUFC1/HK2/ATP5MC2/ENTPD4/NDUFC2/VPS9D1/NDUFA11/NDUFA13/ATP5MF/NME2/ALDOA/DNM1L/PRKACA/GNAI3/PPP2CA/PSEN1/NDUFB2/APP/ATP5MC3/ATP6V1B2/NME9/LDHA/NDUFS5/ARL2/RHOQ/VCP/ATP5IF1/TMSB4X/OGT/NDUFS6/NDUFV3/GAPDH",51
"GO:1904263","positive regulation of TORC1 signaling","17/2105","54/18805",0.314814814814815,2.81239553092285,4.73511554909915,5.14955485345077e-05,0.00173486727304186,0.00141433629973784,"RRAGD/SEH1L/RNF167/GPR137B/WAC/FLCN/CUL3/AKT1/CSNK1A1/RHEB/KLHL22/GPR137/RRAGC/SESN2/USP32/OGT/RPS6KB1",17
"GO:0009314","response to radiation","77/2105","442/18805",0.17420814479638,1.55628701325222,4.20175934468256,5.18957158627416e-05,0.00173835820792795,0.00141718225574043,"PER3/SOD2/SWI5/PCNA/CRY1/GNA11/EXT1/MAPK14/PRIMPOL/GRB2/EIF2AK4/TP53/FBXW7/HIF1A/TP53BP1/AKT1/UBE4B/PPP1CB/COP1/CCND1/BHLHE40/CREBBP/RAD1/CUL4A/YY1/NMT1/ELOVL4/KARS1/UNC119/METTL3/GADD45A/CIRBP/HMGN1/KDM1A/H2AX/CCND2/MAP4K3/USP1/PAXIP1/ERCC5/BAX/PPP1CC/NPM1/RHOB/RPL26/HSF1/NF1/PIK3R1/MTA1/NUCKS1/DYNLRB1/NET1/USP47/CRTC1/PPM1D/PML/CCAR2/NFATC4/APP/TANK/FECH/RO60/BRAF/EIF2S1/MEIS2/IKBIP/GNAQ/EEF1D/CBL/GPX1/TLK2/N4BP1/RHNO1/CUL4B/CDKN1A/SLC7A11/RNF8",77
"GO:0036503","ERAD pathway","28/2105","115/18805",0.243478260869565,2.1751110193122,4.48762030127399,5.22301473590715e-05,0.00173962002169817,0.00141821093905613,"UBE2G2/FAF1/RNF139/FAM8A1/UBQLN1/DERL1/DERL2/HSP90B1/UBE4B/MARCHF6/EDEM1/NFE2L2/ATF6/HM13/SYVN1/AMFR/UBE2J2/SEL1L/STT3B/CANX/UBXN1/UFD1/VCP/BCAP31/USP25/UBXN4/ERLIN1/EDEM3",28
"GO:0043523","regulation of neuron apoptotic process","50/2105","255/18805",0.196078431372549,1.75166503656094,4.2905742170816,5.37441508308194e-05,0.00177977120950187,0.00145094386524062,"RHOA/SOD2/PIK3CA/PRKCG/FOXO3/BCL2L11/TMBIM1/GCH1/TP53/FBXW7/HIF1A/PHB1/ABL1/VPS54/CCND1/SIX4/NRP1/THAP11/EGLN3/STXBP1/PCDHGC3/TRIM2/FZD1/CDC34/UBB/BAX/SRPK2/ROCK1/UBE2M/NF1/GCLC/PRKCI/CITED1/PSEN1/NFATC4/APP/BRAF/NSMF/SARM1/SET/EGLN2/GCLM/GBE1/MYBL2/FGF2/AXL/SIGMAR1/FBXO7/EGLN1/SIX1",50
"GO:2000628","regulation of miRNA metabolic process","24/2105","92/18805",0.260869565217391,2.33047609212021,4.54173944524292,5.40428651128169e-05,0.00177977120950187,0.00145094386524062,"JUN/TWIST1/FOXO3/SMAD6/TP53/VEGFA/HIF1A/NFATC3/ZSWIM8/NCOR2/SRF/SMARCA4/YY1/SREBF1/QKI/TENT2/TEAD1/NFATC4/APP/RC3H2/MRTFA/SREBF2/FGF2/NGFR",24
"GO:0097193","intrinsic apoptotic signaling pathway","61/2105","330/18805",0.184848484848485,1.65134240264882,4.23805934720551,5.4430676038124e-05,0.0017825286197513,0.00145319182130599,"MLLT11/PTTG1IP/SOD2/STK25/BAD/FIS1/BCL2L11/UBQLN1/TP53/FLCN/FBXW7/HIF1A/DNAJA1/ABL1/CUL3/ERO1A/AKT1/YBX3/RPS7/CUL5/TMBIM6/ATAD5/DDX5/CUL4A/PRKRA/NFE2L2/TAF6/SYVN1/KDM1A/FBH1/FZD1/MSX1/STYXL1/UBB/BAX/JMY/RPL26/SGMS1/PIK3R1/PPM1F/DDX3X/SKIL/USP47/TAF9/URI1/PML/CCAR2/NFATC4/APP/PPP1R15A/HSPE1/GPX1/BCAP31/CDKN1A/MIF/FGF2/PARL/SHISA5/MARCHF7/HELLS/FBXO7",61
"GO:1902373","negative regulation of mRNA catabolic process","22/2105","81/18805",0.271604938271605,2.42638045805108,4.56742588865895,5.64611097185455e-05,0.00183875013983396,0.00149902595393097,"SYNCRIP/MAPK14/HNRNPAB/PAIP1/IGF2BP2/DHX9/IREB2/YBX3/MAPKAPK2/TENT4B/NOCT/QKI/ELAVL1/CIRBP/FXR1/LARP1B/RBM38/LARP1/ANGEL2/TENT4A/IGF2BP1/THRAP3",22
"GO:0032886","regulation of microtubule-based process","52/2105","269/18805",0.193308550185874,1.72692032600729,4.26331947521335,5.69899858435507e-05,0.00184409924481,0.00150338676784238,"RHOA/HSPA1B/ROCK2/PLK2/KLHL42/GIT1/CLASP2/RBM14/SENP6/CLASP1/RNF4/ABL1/SPAST/CHMP5/HDGFL3/DCTN1/BICD2/DIAPH3/IGBP1/TBCD/MID1IP1/CFAP298/CCSAP/TTBK2/MEMO1/ATF5/SKA2/TOGARAM1/SLAIN2/NPM1/ROCK1/TACC3/MARK2/CCNL2/CKAP2/BORCS5/MKKS/CDK11B/BICD1/CDKN1B/MARK4/ARL2/CEP120/CAMSAP1/CFAP20/EML2/DIAPH1/HAUS6/CHMP2B/DYRK1A/CCNL1/CHMP4C",52
