"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048259","regulation of receptor-mediated endocytosis","23/1449","128/18805",0.1796875,2.33196924603175,4.36898059903474,0.000110470660540799,0.00294194602056237,0.00257789841145131,"ANKRD13B/PPT1/CBL/CCDC32/TBC1D5/SMAP1/ATAD1/PICALM/VEGFA/B2M/NUMB/ARRB2/CD63/FLOT1/RABEP1/RNF220/CLU/ANXA2/SDCBP/HNRNPK/AP2A1/ITGAV/RAC1",23
"GO:0034243","regulation of transcription elongation by RNA polymerase II","18/1449","88/18805",0.204545454545455,2.65457368718238,4.49514621357929,0.000110505797863142,0.00294194602056237,0.00257789841145131,"SUPT6H/INTS4/CCNK/MED14/NELFCD/INTS6/MED24/MED31/MED6/NCBP2/INTS8/CTNNB1/MED1/INTS14/SUPT4H1/PARP1/INTS3/HNRNPU",18
"GO:0006402","mRNA catabolic process","48/1449","357/18805",0.134453781512605,1.74492985600037,4.10590916296906,0.000111233363315637,0.00294687022520598,0.00258221327625159,"TNKS1BP1/SMG7/DCP2/FUS/DCP1A/HNRNPD/TAF15/CNOT10/FXR2/YBX1/NPM1/MAPKAPK2/HSPA1B/CNOT3/RNPS1/HNRNPC/EXOSC8/LARP1/SSB/PAN3/NBDY/DDX5/CSDE1/NCBP2/RC3H1/PABPC1/KHSRP/CAPRIN1/GIGYF2/EDC4/YTHDF1/NBAS/PARN/CNOT1/RBM10/IGF2BP1/EDC3/DHX9/HNRNPA0/RC3H2/LSM2/XRN2/EXOSC9/HNRNPU/CASC3/VIM/METTL14/EIF4A3",48
"GO:0072526","pyridine-containing compound catabolic process","20/1449","104/18805",0.192307692307692,2.4957530392313,4.41955600579647,0.000116257415643424,0.00305554561223119,0.0026774407568437,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/TPI1/PRKACA/PGK1/HK1/PNP/GAPDH/ENO1/SRC/PKM/STAT3/HK2/NUDT17/PFKM",20
"GO:0009165","nucleotide biosynthetic process","35/1449","234/18805",0.14957264957265,1.94114125273546,4.18581073155396,0.000116460677910487,0.00305554561223119,0.0026774407568437,"NDUFA3/VCP/ALDOA/ATP6V1A/ATP5MC2/ADSL/CMPK1/NDUFAB1/NDUFV2/AMPD2/AK2/PARP9/TMSB4X/TBPL1/ADA/UPP1/AK6/ATP5PB/NDUFS2/NDUFA11/ATP5F1C/GART/PRPSAP1/ATP5MC3/PNP/RRM1/NDUFB7/GUK1/ENO1/PRPS1/NDUFS7/PARP1/NDUFB6/GMPS/ATP5PO",35
"GO:0019362","pyridine nucleotide metabolic process","29/1449","180/18805",0.161111111111111,2.09088643508933,4.2491508226355,0.000117845923847294,0.00305581919448986,0.00267768048499136,"LDHA/SLC25A12/TIGAR/TALDO1/MTOR/VCP/ALDOA/ALDOC/UCHL1/PGAM1/MACROH2A1/PARP9/MDH1/TPI1/LDHB/PRKACA/ALDH1L2/PGK1/HK1/GAPDH/ENO1/SRC/PKM/PGD/STAT3/HK2/ME2/NUDT17/PFKM",29
"GO:0046496","nicotinamide nucleotide metabolic process","29/1449","180/18805",0.161111111111111,2.09088643508933,4.2491508226355,0.000117845923847294,0.00305581919448986,0.00267768048499136,"LDHA/SLC25A12/TIGAR/TALDO1/MTOR/VCP/ALDOA/ALDOC/UCHL1/PGAM1/MACROH2A1/PARP9/MDH1/TPI1/LDHB/PRKACA/ALDH1L2/PGK1/HK1/GAPDH/ENO1/SRC/PKM/PGD/STAT3/HK2/ME2/NUDT17/PFKM",29
"GO:0009299","mRNA transcription","13/1449","52/18805",0.25,3.24447895100069,4.68291554156207,0.000118159092403401,0.00305581919448986,0.00267768048499136,"FLNA/TAF1/TAF9/TAF13/DDX5/NCBP2/MED1/NCOA1/TAF2/STAT3/NFKBIZ/ANXA2/CREB1",13
"GO:0070897","transcription preinitiation complex assembly","17/1449","81/18805",0.209876543209877,2.72376010701292,4.4921527149557,0.000121864053034915,0.00313168907832021,0.0027441619403397,"RRN3/TAF1/TAF1B/POLR1E/TAF9/GTF2B/MED14/BDP1/TAF13/MED24/MED31/BAZ2A/MED6/PSMC6/MED1/TAF2/NFKBIZ",17
"GO:0035313","wound healing, spreading of epidermal cells","9/1449","27/18805",0.333333333333333,4.32597193466759,4.99701080140461,0.000122246010790625,0.00313168907832021,0.0027441619403397,"CLASP1/MTOR/PTEN/ITGA5/CLASP2/FERMT2/ITGB1/RREB1/ITGAV",9
"GO:0009191","ribonucleoside diphosphate catabolic process","20/1449","105/18805",0.19047619047619,2.47198396266719,4.37030168743444,0.00013337472210624,0.00338485100821958,0.00296599664851112,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/NUDT9/TPI1/PRKACA/PGK1/HK1/GAPDH/ENO1/SRC/PKM/ENTPD4/STAT3/HK2/PFKM",20
"GO:0046031","ADP metabolic process","20/1449","105/18805",0.19047619047619,2.47198396266719,4.37030168743444,0.00013337472210624,0.00338485100821958,0.00296599664851112,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/NUDT9/AK2/TPI1/PRKACA/PGK1/HK1/GAPDH/ENO1/SRC/PKM/STAT3/HK2/PFKM",20
"GO:1902115","regulation of organelle assembly","35/1449","236/18805",0.148305084745763,1.924690903136,4.13040675038991,0.000138216957817683,0.00349142464143179,0.00305938245431453,"PDCD6IP/EZR/MTOR/CHMP6/GSK3B/ASAP1/TRIM37/ARF4/NPM1/PIP4K2A/HSPA1B/RAB5A/G3BP1/RAB3GAP1/RNF5/PAN3/NBDY/RAB1B/MDM1/SNX4/SENP6/TBC1D12/CAPRIN1/SEPTIN7/EML3/CNOT1/MTMR3/SRC/RDX/UBAP2L/SCFD1/DYNC2LI1/SDCBP/HNRNPU/BRCA1",35
"GO:0009260","ribonucleotide biosynthetic process","28/1449","173/18805",0.161849710982659,2.10047192203513,4.20152327085945,0.000141432652196405,0.0035561145096235,0.00311606735175413,"NDUFA3/VCP/ALDOA/ATP6V1A/ATP5MC2/ADSL/CMPK1/NDUFAB1/NDUFV2/AMPD2/AK2/TMSB4X/ADA/UPP1/ATP5PB/NDUFS2/NDUFA11/ATP5F1C/GART/ATP5MC3/NDUFB7/GUK1/ENO1/NDUFS7/PARP1/NDUFB6/GMPS/ATP5PO",28
"GO:0009152","purine ribonucleotide biosynthetic process","26/1449","157/18805",0.165605095541401,2.14920898665014,4.17798813853262,0.000164978638506446,0.00412902758400233,0.00361808597956653,"NDUFA3/VCP/ALDOA/ATP6V1A/ATP5MC2/ADSL/NDUFAB1/NDUFV2/AMPD2/AK2/TMSB4X/ADA/ATP5PB/NDUFS2/NDUFA11/ATP5F1C/GART/ATP5MC3/NDUFB7/GUK1/ENO1/NDUFS7/PARP1/NDUFB6/GMPS/ATP5PO",26
"GO:0006007","glucose catabolic process","9/1449","28/18805",0.321428571428571,4.17147293700089,4.85245387173748,0.000167903852802013,0.00418296249801712,0.00366534678183438,"TIGAR/PGAM1/TPI1/PGK1/HK1/ENO1/PKM/HK2/PFKM",9
"GO:0071897","DNA biosynthetic process","28/1449","175/18805",0.16,2.07646652864044,4.13378248395784,0.000172782122010701,0.00426662515923456,0.00373865670660622,"TNKS1BP1/DCP2/HSP90AB1/VCP/HNRNPD/CCT6A/WRAP53/HGF/CCT4/HNRNPA1/CCT7/HNRNPC/XRCC5/CCT3/LIG1/VEGFA/CCT8/NAT10/NEK7/CTNNB1/PARN/RRM1/SRC/CCT2/PTGES3/TNKS2/CDKN1A/HNRNPU",28
"GO:0042789","mRNA transcription by RNA polymerase II","12/1449","47/18805",0.25531914893617,3.31351041804326,4.58840364399906,0.000172833278407587,0.00426662515923456,0.00373865670660622,"FLNA/TAF1/TAF9/TAF13/NCBP2/MED1/NCOA1/TAF2/STAT3/NFKBIZ/ANXA2/CREB1",12
"GO:0046032","ADP catabolic process","19/1449","99/18805",0.191919191919192,2.49071111389952,4.29689869644246,0.000175344660632446,0.00430903552893582,0.00377581905558128,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/NUDT9/TPI1/PRKACA/PGK1/HK1/GAPDH/ENO1/SRC/PKM/STAT3/HK2/PFKM",19
"GO:0141188","nucleic acid catabolic process","56/1449","444/18805",0.126126126126126,1.6368542455499,3.92389937164389,0.000177469748385066,0.00434161352918601,0.00380436572996152,"TNKS1BP1/SMG7/DCP2/FUS/DCP1A/DICER1/HNRNPD/TAF15/CNOT10/LRPPRC/FEN1/FXR2/FBH1/YBX1/NPM1/MAPKAPK2/LIN28B/HSPA1B/BAX/CNOT3/RNPS1/HNRNPC/EXOSC8/LARP1/SSB/PAN3/NBDY/DDX5/CSDE1/NCBP2/RC3H1/PABPC1/KHSRP/CAPRIN1/GIGYF2/EDC4/YTHDF1/NBAS/PARN/CNOT1/RBM10/SLIRP/IGF2BP1/EDC3/DHX9/HNRNPA0/RC3H2/LSM2/TRIR/XRN2/EXOSC9/HNRNPU/CASC3/VIM/METTL14/EIF4A3",56
"GO:0019079","viral genome replication","22/1449","124/18805",0.17741935483871,2.30253344909726,4.20469172754967,0.000186728318671111,0.00454763003902603,0.00398488897197117,"VCP/ADAR/CCNK/ADARB1/IFITM1/LARP1/DDX5/EEF1A1/EIF2AK4/PABPC1/SMC6/LAMTOR5/CTBP1/BST2/ILF3/PCBP2/PPIA/DDX3X/DDB1/IFI27/TRIM28/VAPA",22
"GO:0009134","nucleoside diphosphate catabolic process","20/1449","108/18805",0.185185185185185,2.40331774148199,4.22587282230479,0.000198788211239099,0.00481972667517655,0.00422331533370285,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/NUDT9/TPI1/PRKACA/PGK1/HK1/GAPDH/ENO1/SRC/PKM/ENTPD4/STAT3/HK2/PFKM",20
"GO:0006754","ATP biosynthetic process","19/1449","100/18805",0.19,2.46580400276052,4.24650402743623,0.000201089253379051,0.00483237050929924,0.00423439457161943,"NDUFA3/VCP/ALDOA/ATP6V1A/ATP5MC2/NDUFAB1/NDUFV2/TMSB4X/ATP5PB/NDUFS2/NDUFA11/ATP5F1C/ATP5MC3/NDUFB7/ENO1/NDUFS7/PARP1/NDUFB6/ATP5PO",19
"GO:0070936","protein K48-linked ubiquitination","19/1449","100/18805",0.19,2.46580400276052,4.24650402743623,0.000201089253379051,0.00483237050929924,0.00423439457161943,"UBE2K/ITCH/RNF126/CUL1/RNF5/RNF34/CDC34/SKP1/UBE3C/UBE2E3/UBE2D3/TRIM44/PPIA/HUWE1/IFI27/FBXO9/UBR4/ARIH2/ANAPC5",19
"GO:0044772","mitotic cell cycle phase transition","57/1449","457/18805",0.12472647702407,1.61868971734827,3.86875409142841,0.000209321645954232,0.0050080434324997,0.0043883290580064,"CLASP1/AURKA/CUL4B/CDK7/CDCA8/PTEN/ENSA/EIF4G1/CLASP2/TCF3/RPS6/VPS4A/NBN/PLRG1/CCNB1/CUL1/CCNI/TAOK1/CALM3/FZR1/ORC1/PRMT2/PRKDC/BUB1/SMARCC1/CDC34/DLG1/CDC20/PIAS1/ANKRD17/MIR15B/GIGYF2/KNL1/UIMC1/DNM2/LATS2/RRM1/AVEN/SMARCD1/DDX3X/RDX/MBTPS1/DDB1/INTS3/ITGB1/PSME2/IK/TAF2/DPF2/ACTL6A/CDKN1A/BCL7A/ANAPC5/PPP2R2D/USP22/PHB2/BRCA1",57
"GO:0007062","sister chromatid cohesion","14/1449","62/18805",0.225806451612903,2.93049711703288,4.39926316965467,0.000211334763748765,0.00503403114876992,0.00441110095525469,"MACROH2A1/FEN1/GTF2B/NIPBL/BUB1/CDC20/STAG1/CTNNB1/MCMBP/NAA50/PPP2R1A/SLF2/POGZ/PHB2",14
"GO:0106074","aminoacyl-tRNA metabolism involved in translational fidelity","6/1449","13/18805",0.461538461538462,5.98980729415512,5.20000116666783,0.000221393725165354,0.00525060839027527,0.00460087810375805,"LARS2/IARS2/IARS1/LARS1/AARS1/VARS2",6
"GO:0007029","endoplasmic reticulum organization","19/1449","101/18805",0.188118811881188,2.44139010174309,4.19671491736892,0.000230084881240234,0.00540948480526282,0.00474009454585144,"RAB5IF/EMC4/CRYZL2P-SEC16B/SEC16B/REEP4/RETREG3/MIA3/NOMO1/TOR1AIP2/RAB3GAP1/NOMO3/SGTA/TRAM1/BAG6/ESYT1/CCDC47/VAPA/EMC1/REEP3",19
"GO:0019364","pyridine nucleotide catabolic process","19/1449","101/18805",0.188118811881188,2.44139010174309,4.19671491736892,0.000230084881240234,0.00540948480526282,0.00474009454585144,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/TPI1/PRKACA/PGK1/HK1/GAPDH/ENO1/SRC/PKM/STAT3/HK2/NUDT17/PFKM",19
"GO:0006450","regulation of translational fidelity","7/1449","18/18805",0.388888888888889,5.04696725711218,4.96331362776836,0.000236883279476201,0.00554531504670365,0.00485911663571645,"LARS2/IARS2/RPS5/IARS1/LARS1/AARS1/VARS2",7
"GO:0010506","regulation of autophagy","47/1449","359/18805",0.13091922005571,1.69905861500872,3.86406308041382,0.000244325758949267,0.00569499226117369,0.00499027222141241,"TIGAR/MTOR/CSNK2A2/SPTLC1/ATP6V1A/KDM4A/UCHL1/VPS13D/DAPK3/EIF4G1/GSK3B/EIF2AK1/ATP6V0A1/CAPNS1/HGF/PIP4K2A/RAB3GAP1/RNF5/LARP1/ATP6V1B2/TRIM27/EEF1A1/SNX4/PRKACA/RHEB/PSAP/SETD2/DELE1/HAX1/VPS26A/EIF4G2/GAPDH/GSK3A/ATP6V0B/RAB8A/HUWE1/ATG13/FKBP8/SNRNP70/SNX5/ATF6/SCFD1/CDK16/UBR4/STAT3/HK2/DRAM2",47
"GO:0001824","blastocyst development","21/1449","118/18805",0.177966101694915,2.3096290837632,4.12338622063401,0.000247768152133761,0.00575055057366862,0.00503895553664748,"NASP/SUPT6H/PRPF19/TBL1XR1/MATR3/NBN/MFN2/RPL7L1/CNOT3/RRP7A/GINS1/TEAD4/ADA/N4BP2L2/LATS2/ZBED6/CNOT1/CAPN2/ACTL6A/SPECC1/PTPN18",21
"GO:0007052","mitotic spindle organization","23/1449","135/18805",0.17037037037037,2.21105232216343,4.0803002814903,0.000250927943590055,0.00577453246456605,0.0050599698169966,"FLNA/CLASP1/AURKA/TBCE/VCP/CDCA8/CLASP2/CHMP6/TACC1/WDR62/NUDC/CCNB1/HSPA1B/LSM14A/ARHGEF10/CDC20/KPNB1/CENPH/UHRF1/EML3/STAG1/DCTN1/HNRNPU",23
"GO:0070585","protein localization to mitochondrion","23/1449","135/18805",0.17037037037037,2.21105232216343,4.0803002814903,0.000250927943590055,0.00577453246456605,0.0050599698169966,"HPS4/TIMM44/CSNK2A2/TIMM17A/EIF2AK1/MFN2/MFF/BAX/NPEPPS/HK1/HAX1/MTCH2/UBE2D3/FIS1/CHCHD4/PITRM1/GSK3A/DNAJA1/HUWE1/ATG13/FKBP8/HK2/ARIH2",23
"GO:0030162","regulation of proteolysis","54/1449","430/18805",0.125581395348837,1.62978477538639,3.81722012502087,0.000256087540111883,0.00586840265969466,0.00514222415654373,"RPS7/USP7/AURKA/HSP90AB1/VCP/TAF1/CSNK2A2/PTEN/CSNK1A1/CYFIP2/PSMD10/ASPH/UBE2K/GSK3B/PTK2/SUMO1/PLGRKT/TAF9/ALAD/BBS7/HSPA1B/TMX1/NRDC/FZR1/CSNK2B/ZYG11B/XPO1/SMURF1/SMARCC1/SGTA/TMTC3/PRKACA/TSPAN17/CDC20/PIAS1/PSMC6/BAG6/GAPDH/GSK3A/ENO1/RACK1/SRC/RPL23/USP5/PSME2/INPP5B/STAT3/SUMO2/CLU/PSMC3/ANXA2/CASP8/DNAJC1/RPL5",54
"GO:2000059","negative regulation of ubiquitin-dependent protein catabolic process","13/1449","56/18805",0.232142857142857,3.01273045450064,4.35837977094337,0.000263355952984347,0.00600960580108399,0.00526595428324739,"RPS7/USP7/HSP90AB1/TAF1/CSNK2A2/TAF9/CSNK2B/SMARCC1/SGTA/BAG6/RPL23/USP5/RPL5",13
"GO:1900182","positive regulation of protein localization to nucleus","18/1449","94/18805",0.191489361702128,2.48513281353244,4.17076014133732,0.000264698571546875,0.00601497046891663,0.00527065510664356,"FLNA/IPO7/FERMT2/CCT6A/CCT4/CCT7/PARP9/CREBBP/CCT3/LAMTOR5/CCT8/IPO5/SRC/PARP1/TRIM28/CCT2/TFRC/PPP3CB",18
"GO:0006090","pyruvate metabolic process","22/1449","127/18805",0.173228346456693,2.24814289518158,4.07788972320509,0.000265853010186102,0.00601603207633632,0.00527158534671651,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/DLD/TPI1/LDHB/PRKACA/PGK1/HK1/GAPDH/ENO1/SRC/BCKDK/PKM/STAT3/HK2/ME2/PFKM",22
"GO:0034976","response to endoplasmic reticulum stress","39/1449","283/18805",0.137809187279152,1.78847602952688,3.86164428211595,0.000284795619013196,0.00641794608655879,0.00562376498606097,"CREB3/UBA5/ERP29/ATF3/VCP/CALR/NPLOC4/EIF4G1/FAF1/GSK3B/PPP2CB/RPAP2/UFC1/BAX/TMX1/NIBAN1/UGGT1/RNF5/EIF2AK4/SGTA/TMTC3/HYOU1/PSMC6/BAG6/UFM1/CANX/CASP4/TMBIM6/ERO1A/DDX3X/CCDC47/AKT2/RACK1/FLOT1/PDIA4/MBTPS1/ATF6/CLU/PDIA6",39
"GO:0072522","purine-containing compound biosynthetic process","37/1449","264/18805",0.140151515151515,1.81887456343978,3.87157129007274,0.000288638583376905,0.00647767002611558,0.00567609845779464,"PPT1/NDUFA3/VCP/ALDOA/ATP6V1A/ATP5MC2/ADSL/ELOVL5/NDUFAB1/NDUFV2/AMPD2/DLD/AK2/PARP9/TMSB4X/ADA/ATP5PB/NDUFS2/NDUFA11/ATP5F1C/GART/PRPSAP1/ATP5MC3/PGK1/PNP/NDUFB7/GUK1/ENO1/PRPS1/NDUFS7/BCKDK/PARP1/ACAT1/PANK4/NDUFB6/GMPS/ATP5PO",37
"GO:0016197","endosomal transport","40/1449","293/18805",0.136518771331058,1.77172912000038,3.84686123519568,0.000291832628518984,0.00651243407903716,0.00570656067436006,"FLNA/USP7/EZR/VCP/CHMP6/VPS4A/VPS35L/CCDC93/WASHC4/TBC1D5/SCARB2/RNF126/WASHC2A/VPS53/ERC1/RAB5A/ZDHHC2/LAMTOR1/SNX3/TRIM27/TMEM87A/PICALM/SNX4/EPG5/VPS26A/CORO1C/HEATR5B/RAB8A/SRC/RDX/STX10/PLEKHJ1/SNX5/TMEM50A/ALS2/VPS29/DNAJC13/AP1G1/DCTN1/SNX27",40
"GO:0042790","nucleolar large rRNA transcription by RNA polymerase I","8/1449","24/18805",0.333333333333333,4.32597193466759,4.71085067337267,0.000292585880185061,0.00651243407903716,0.00570656067436006,"MTOR/POLR1D/TAF1B/POLR1E/MACROH2A1/NCL/MARS1/POLR2E",8
"GO:0032271","regulation of protein polymerization","30/1449","199/18805",0.150753768844221,1.9564697191964,3.91927510083275,0.000301754642503765,0.00668909985076714,0.00586136515041686,"CLASP1/ARPC2/MTOR/HAUS6/NCKAP1/VASP/CYFIP2/CLASP2/HSPA1B/PAK1/SPTBN1/ADD2/HAUS1/ARFGEF1/BAIAP2L1/MAPRE1/CAPZA1/DLG1/HAX1/VDAC2/FKBP4/RDX/CYFIP1/SPTAN1/PDE4DIP/SLAIN2/RPS3/DCTN1/ARPC3/RAC1",30
"GO:0048255","mRNA stabilization","15/1449","72/18805",0.208333333333333,2.70373245916724,4.18502900699877,0.000326686553067854,0.00721233605573786,0.00631985411390572,"FUS/HNRNPD/TAF15/YBX1/MAPKAPK2/HNRNPC/LARP1/CSDE1/PABPC1/RBM10/IGF2BP1/DHX9/HNRNPA0/HNRNPU/METTL14",15
"GO:0009408","response to heat","19/1449","104/18805",0.182692307692308,2.37096538726973,4.05084138365577,0.000340111085686167,0.00747831298122095,0.00655291804128345,"MTOR/HSP90AB1/VCP/DNAJA3/GSK3B/SUMO1/MAPKAPK2/HSPA1B/CREBBP/PRKACA/DAXX/CHORDC1/YWHAE/PDCD6/DNAJA1/PSIP1/HIKESHI/EEF1D/CDKN1A",19
"GO:0000245","spliceosomal complex assembly","18/1449","96/18805",0.1875,2.43335921325052,4.06817722913913,0.000347021009132227,0.00757773767274729,0.00664003954268197,"SMN1/SMN2/LUC7L2/PRPF19/SNRPD2/DDX39B/SF3B2/SETX/SNRNP200/SF3B1/YTHDC1/U2AF2/SNRPD1/PSIP1/LUC7L3/PRPF6/SNRPG/SF3A1",18
"GO:0032239","regulation of nucleobase-containing compound transport","7/1449","19/18805",0.368421052631579,4.7813374014747,4.76474392597717,0.000350213985612147,0.00757773767274729,0.00664003954268197,"DDX39A/SUPT6H/AKAP8L/NCBP2/SETD2/DHX9/NUP153",7
"GO:0045945","positive regulation of transcription by RNA polymerase III","7/1449","19/18805",0.368421052631579,4.7813374014747,4.76474392597717,0.000350213985612147,0.00757773767274729,0.00664003954268197,"DDX21/MTOR/MYO1C/SMARCA5/BAZ1B/CHD8/SF3B1",7
"GO:1904666","regulation of ubiquitin protein ligase activity","7/1449","19/18805",0.368421052631579,4.7813374014747,4.76474392597717,0.000350213985612147,0.00757773767274729,0.00664003954268197,"RPS7/PTEN/FZR1/SKP1/CDC20/RPL23/RPL5",7
"GO:0032786","positive regulation of DNA-templated transcription, elongation","13/1449","58/18805",0.224137931034483,2.90884319744889,4.20680958677459,0.000380622302273827,0.00820301477638554,0.0071879424752714,"SUPT6H/CCNK/HMGN1/MED14/MED24/MED31/MED6/SUPT16H/NCBP2/CTNNB1/MED1/SUPT4H1/PARP1",13
"GO:0019320","hexose catabolic process","12/1449","51/18805",0.235294117647059,3.05362724800065,4.24320724089986,0.000393963103124951,0.00842059059540999,0.00737859463350717,"TIGAR/PGAM1/FUT10/MPI/TPI1/PGK1/HK1/GLB1/ENO1/PKM/HK2/PFKM",12
"GO:0006096","glycolytic process","18/1449","97/18805",0.185567010309278,2.40827303579433,4.01784837805845,0.000395926971308659,0.00842059059540999,0.00737859463350717,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/TPI1/PRKACA/PGK1/HK1/GAPDH/ENO1/SRC/PKM/STAT3/HK2/PFKM",18
"GO:1902373","negative regulation of mRNA catabolic process","16/1449","81/18805",0.197530864197531,2.56353892424746,4.07461316393284,0.000396128663451097,0.00842059059540999,0.00737859463350717,"FUS/HNRNPD/TAF15/YBX1/MAPKAPK2/HNRNPC/LARP1/CSDE1/PABPC1/NBAS/RBM10/IGF2BP1/DHX9/HNRNPA0/HNRNPU/METTL14",16
"GO:0045048","protein insertion into ER membrane","9/1449","31/18805",0.290322580645161,3.76778200761371,4.45624248929185,0.000396919755556059,0.00842059059540999,0.00737859463350717,"RAB5IF/EMC4/NOMO1/NOMO3/SGTA/TRAM1/BAG6/CCDC47/EMC1",9
"GO:0034502","protein localization to chromosome","22/1449","131/18805",0.16793893129771,2.17949731059588,3.91424872545459,0.000416338302996862,0.00879341151799904,0.00770528127472379,"USP7/VCP/MACROH2A1/NBN/CCT6A/WRAP53/CCT4/CCT7/NIPBL/XRCC5/CCT3/SETD2/KNL1/CYREN/PARP1/SLF2/IK/MMS22L/TNKS2/WBP2/GNL3/BRD2",22
"GO:0032886","regulation of microtubule-based process","37/1449","269/18805",0.137546468401487,1.78506648605242,3.74721887438954,0.000417731572757089,0.00879341151799904,0.00770528127472379,"PDCD6IP/CLASP1/AURKA/CDK11B/HAUS6/CLASP2/CHMP6/GSK3B/TRIM37/WDR62/PHLDB1/NPM1/HSPA1B/TAOK1/PAK1/HAUS1/XPO1/SKA2/MDM1/MAPRE1/SENP6/NAT10/ARHGEF2/EML3/CHORDC1/GSK3A/FKBP4/TRAF3IP1/PDE4DIP/SLAIN2/RPS3/DCTN1/MARK2/HNRNPU/DIAPH1/BRCA1/RAC1",37
"GO:0006364","rRNA processing","32/1449","222/18805",0.144144144144144,1.87069056634274,3.7706559384318,0.00043818395165942,0.00918832834541431,0.0080513295893202,"RPS7/DCAF13/DDX21/RPL7A/RPS28/RPS17/PAK1IP1/RPS6/WDR75/GTPBP4/RPL7L1/RRP7A/EXOSC8/PRKDC/RPL14/AK6/POP4/RPS24/BMS1/NAT10/PDCD11/SNU13/DDX17/RPS14/DDX27/RPS27/WDR46/RPS21/XRN2/EXOSC9/RPL5/EIF4A3",32
"GO:2000036","regulation of stem cell population maintenance","15/1449","74/18805",0.202702702702703,2.63065860891948,4.06099933921707,0.000445889930629805,0.00931395466634796,0.00816141043067752,"RBBP4/CNOT3/TEAD4/SINHCAF/SMARCC1/SAV1/CNOT1/SMARCD1/SUDS3/KDM3A/ZNF322/DPF2/ACTL6A/BCL7A/ZNF706",15
"GO:2001251","negative regulation of chromosome organization","18/1449","98/18805",0.183673469387755,2.38369882114336,3.96814039129401,0.00045068963028253,0.00937814322630047,0.00821765605366937,"DCP2/CDCA8/SMARCA5/NBN/BAZ1B/ERCC1/CCNB1/HNRNPA1/HNRNPC/BUB1/CDC20/NAT10/KNL1/SRC/PARP1/IK/TNKS2/HNRNPU",18
"GO:0043489","RNA stabilization","16/1449","82/18805",0.195121951219512,2.53227625443956,4.01782273784643,0.000457528511692619,0.00947762505666242,0.00830482762332629,"FUS/HNRNPD/TAF15/YBX1/MAPKAPK2/HNRNPC/LARP1/CSDE1/PABPC1/PARN/RBM10/IGF2BP1/DHX9/HNRNPA0/HNRNPU/METTL14",16
"GO:0006260","DNA replication","38/1449","280/18805",0.135714285714286,1.76128857340037,3.70837557439512,0.000458960668367192,0.00947762505666242,0.00830482762332629,"RBBP4/NASP/PRIM2/FAF1/DNAJA3/FEN1/ATF1/SMARCA5/NBN/FBH1/TBRG1/GTPBP4/CHAF1A/WDHD1/GINS1/ORC1/PTMS/LIG1/SUPT16H/CDC34/CENPS/ANKRD17/CINP/RRM1/MCMBP/CARM1/LPIN1/CDC42/PARP1/MMS22L/DHX9/ACTL6A/RBBP6/SSBP1/SSRP1/CDKN1A/CIZ1/BRCA1",38
"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","11/1449","45/18805",0.244444444444444,3.17237941875623,4.21560598813041,0.00048100167052756,0.00989515179028477,0.00867068800819418,"SMG7/DCP2/DCP1A/RNPS1/NCBP2/RC3H1/PABPC1/NBAS/PARN/CASC3/EIF4A3",11
"GO:0019673","GDP-mannose metabolic process","5/1449","10/18805",0.5,6.48895790200138,5.01652785622687,0.000489264817546125,0.00998946324846994,0.00875332900722608,"MPI/HK1/GUK1/DPM1/PMM1",5
"GO:0051292","nuclear pore complex assembly","5/1449","10/18805",0.5,6.48895790200138,5.01652785622687,0.000489264817546125,0.00998946324846994,0.00875332900722608,"NUP98/NUP107/NDC1/NUP205/NUP153",5
