"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097193","intrinsic apoptotic signaling pathway","72/2437","330/18805",0.218181818181818,1.68359010706159,4.83409958703786,4.89245821150554e-06,0.000232237220015228,0.000188576573415662,"MLLT11/PTTG1IP/SOD2/STK25/BAD/BCL2L11/UBQLN1/TP53/FLCN/XBP1/AEN/HIF1A/DNAJA1/EIF5A/ABL1/ERO1A/RPS7/CUL5/TMBIM6/NCK2/ATAD5/DDX5/CUL4A/PTPN1/PRKRA/NFE2L2/TAF6/CEBPB/RPS3/SYVN1/FYN/TNFRSF1A/FZD1/MSX1/STYXL1/UBB/BAX/JMY/CUL1/SGMS1/PDCD10/HSPB1/PPM1F/ERCC6/DDX3X/SKIL/USP47/CYCS/TNFRSF10B/TAF9/URI1/NUPR1/PML/CCAR2/NFATC4/APP/PPP1R15A/HSPE1/SIAH1/GPX1/MSH6/BCAP31/BAK1/CDKN1A/MIF/TRAP1/PARL/SHISA5/HELLS/MARCHF7/EP300/SOD1",72
"GO:0000070","mitotic sister chromatid segregation","48/2437","193/18805",0.248704663212435,1.91911825675414,4.95231890070254,4.91136114835829e-06,0.000232237220015228,0.000188576573415662,"RHOA/HSPA1B/APC/SEH1L/KIF2A/ANAPC11/CLASP2/NUDC/RAD21/CLASP1/NUP62/SPAG5/CDCA5/TPR/HNRNPU/UHRF1/RCC1/TPX2/KMT5A/SMC4/NCAPD2/CDC23/BIRC5/CCSAP/LCMT1/BOD1/STAG2/ANAPC7/CDCA8/ANAPC5/KLHL22/RAB11A/KIF11/AAAS/SMC2/CENPF/AKAP8L/RB1/PHF13/EML4/TENT4A/DCTN2/CDC20/CHMP2B/BCCIP/ABRAXAS2/BUB3/CHMP4C",48
"GO:0019058","viral life cycle","66/2437","295/18805",0.223728813559322,1.72639324537671,4.85215508496231,4.98719948205244e-06,0.000233966413496602,0.000189980678155931,"HSPA1B/SCARB2/PIKFYVE/VAPA/APOBEC3D/LGALS1/TRIM28/CNOT7/OAS3/EIF2AK4/TMEM39A/RAB43/CD46/PHB1/SLC1A5/INSR/TRIM11/PKN2/ATG5/FMR1/ARL8B/MVB12A/NRP1/DDX5/SMC5/STAU1/NECTIN2/HACD3/ISG20/SLC7A1/PCBP2/MYH9/IDE/FAM111A/ZC3HAV1/SRPK2/CTBP1/DEK/DDX6/LARP1/DDX3X/NUCKS1/VAPB/APOBEC3C/SCARB1/BANF1/HMGA2/ITGAV/PCBP1/MAVS/TRIM5/VCP/NECTIN1/VPS37C/DAG1/NUP153/VPS18/AXL/CHMP2B/SRPK1/VPS37A/TNIP1/TMEM41B/YTHDC2/MYH10/CHMP4C",66
"GO:0006401","RNA catabolic process","86/2437","415/18805",0.207228915662651,1.59907253140589,4.76176181706067,5.49833458028143e-06,0.000254581815264855,0.000206720380021073,"AGO2/HSPA1B/MEIOC/NCBP2/NAF1/SYNCRIP/CNOT7/HNRNPAB/HNRNPC/PUM1/PAIP1/SMG9/CELF1/ZC3H4/DCP2/ETF1/IGF2BP2/YTHDF3/DHX9/IREB2/GSPT2/CNOT8/HNRNPU/ZSWIM8/SND1/TUT7/CNOT6/MTREX/YTHDF2/EDC3/MAPKAPK2/FMR1/GRSF1/NOCT/UPF1/DDX5/QKI/SMG6/AGO3/ELAVL1/TENT5C/CIRBP/FTO/RNASET2/FXR1/TENT2/ISG20/FASTKD5/LIN28A/RNASEH1/DICER1/RBM38/PELO/NT5C3B/ELOB/NPM1/ZC3HAV1/ROCK1/SMG1/YTHDF1/PNRC2/SSB/AGO1/SIDT2/LARP1/TRNT1/SAMD4B/RNASEH2C/LARP4B/CAPRIN1/LSM14B/RC3H2/ZC3H18/ANGEL2/LSM4/ZC3H14/TENT4A/CNOT4/RNASEH2B/IGF2BP1/ZFP36L2/WDR82/CNOT1/FXR2/THRAP3/ALKBH5",86
"GO:0070585","protein localization to mitochondrion","37/2437","135/18805",0.274074074074074,2.11488016535206,5.01623636212348,5.51209368398227e-06,0.000254581815264855,0.000206720380021073,"TOMM70/TRMT10B/MFN2/DNAJA1/TOMM5/BAP1/SREBF1/NMT1/TIMM50/TOMM20/HK2/MTX2/UBE2J2/EIF2AK1/BAX/UBL5/AP3B1/RNF31/NDUFA13/BAG3/MARCHF5/ROMO1/TIMM21/DNM1L/SH3GLB1/MAIP1/TSPO/TIMM23/HSPD1/MAVS/SARM1/NPEPPS/GDAP1/BCAP31/SREBF2/BNIP3L/PARL",37
"GO:0019693","ribose phosphate metabolic process","80/2437","379/18805",0.211081794195251,1.62880309390303,4.77170755555757,5.6490244694447e-06,0.000258899136838089,0.000210226044223221,"NDUFB8/HSPA1B/UPP1/AK4/UCK2/BAD/GIT1/ADCY3/COASY/NDUFS7/PKM/ATP5MG/FLCN/HIF1A/APRT/CMPK1/INSR/AK3/ATP5PF/NDUFS3/PARG/GMPS/NDUFS8/NDUFV2/STAT3/GUK1/AK1/PDE7A/DCK/NDUFC1/HK2/CASK/PDE4D/NUDT3/ATP5MC2/ENTPD4/NDUFC2/PFKFB2/PPAT/VPS9D1/NDUFA11/NDUFA13/ATP5MF/ATIC/NME2/PRKAG2/PGM1/DNM1L/ABHD14B/MAGI3/PPP2CA/NUPR1/PRPS1/APP/ATP5MC3/TSPO/NME9/MTOR/GMPR2/LDHA/NDUFS5/PRPSAP1/ARL2/RHOQ/VCP/NUDT9/AK2/RNASEH2B/LIPA/TMSB4X/EIF6/OGT/CLPX/PFAS/NDUFS6/EP300/ATP5PO/NDUFV1/NDUFV3/GAPDH",80
"GO:0050807","regulation of synapse organization","69/2437","315/18805",0.219047619047619,1.69027102018485,4.76717988211172,6.63153892595819e-06,0.000301608465044724,0.000244906009672188,"AGO2/RHOA/NEDD4L/KIF5B/NLGN4X/ZDHHC17/SETD5/PRNP/DOCK1/ABL1/LATS1/DLGAP4/AMIGO2/AGAP1/NLGN2/SIX4/DCTN1/PTPN1/DNM3/PDLIM5/ABI2/CLSTN1/FYN/FZD1/EIF4G1/ADGRB1/UBE3A/AGRN/TPBG/YWHAZ/RHOB/ROCK1/TUBA1A/CAMK1/NF1/ARF6/SLC30A1/NFATC4/APP/CLSTN3/ARC/SRGAP2C/CAPRIN1/IQSEC2/PTPRS/SARM1/VCP/NECTIN1/ARF4/CYFIP1/NEDD8/ADAM10/CHD4/RTN4/SEPTIN11/CNTNAP1/CDC20/EEF2K/OGT/DAG1/SLC7A11/CHMP2B/SIGMAR1/PAK3/WASL/EGLN1/PTPN13/VLDLR/SIX1",69
"GO:0031400","negative regulation of protein modification process","70/2437","321/18805",0.218068535825545,1.68271596889593,4.76046827412971,6.71044890488954e-06,0.000302885261934332,0.000245942768475856,"HDAC6/HSPA1B/RPL5/U2AF2/APC/PRKCG/CRKL/HMG20A/CRY1/RPL23/PTEN/SPRED2/SPRED1/PPP1R15B/PRNP/FLCN/PAQR3/DNAJA1/ABL1/LATS1/CALM2/IPO7/ARRB2/IPO5/RPS7/ATG5/CALM3/PTPN1/DCUN1D3/GADD45A/PARP14/RPS3/FYN/PDE4D/EIF4G1/ADGRB1/FBLN1/HDAC2/WNK1/NPM1/TRIM44/PRKAG2/RELA/HSPB1/GCLC/SLIT2/PPM1F/DTX3L/INPP5F/CALM1/TSPO/UBXN1/WARS1/DNAJC3/LRP6/YWHAG/BAG2/GNAQ/HDAC8/RB1/CHP1/ATP2B4/DUSP3/CDKN1A/ERRFI1/OGT/MARCHF7/BEX3/PTPN13/TRIB1",70
"GO:0000082","G1/S transition of mitotic cell cycle","56/2437","240/18805",0.233333333333333,1.80050608671864,4.81590443330154,6.8489486574469e-06,0.000306812301511794,0.000249131523780182,"RRM2/APC/TCF3/SDE2/PSME3/PTEN/WAC/DBF4/BCL7C/TP53/KHDRBS1/LATS1/CCNH/ACTB/RCC1/ARID1A/APPL1/AMBRA1/CCND1/SMARCD2/PHF8/CUL5/CCND3/RBBP8/SMARCA4/CUL4A/CCNA2/BCAT1/DCUN1D3/ECD/BCL7B/CCND2/EIF4G1/CDK2/MEPCE/CDC34/SMARCC1/ANKRD17/CDK4/CUL1/PIM2/ARID2/TMEM14B/DDX3X/TAF10/PPP2CA/CTDSP1/RB1/CDC6/CCNG2/CUL4B/DDR2/CDKN1A/PPP6C/RPS6KB1/PBRM1",56
"GO:0061640","cytoskeleton-dependent cytokinesis","35/2437","126/18805",0.277777777777778,2.143459627046,4.96917594768998,7.06856879991218e-06,0.000314287559028931,0.000255201431299265,"RHOA/APC/SEPTIN2/CUL7/ACTR2/NUP62/LUZP1/SEPTIN7/LZTS2/UNC119/EXOC2/SEPTIN3/BIRC5/SEPTIN10/CENPA/WNK1/RHOB/ROCK1/CDCA8/RAB11A/SEPTIN6/ARF6/WASHC5/EXOC5/CKAP2/SNX18/ZFYVE19/MYH14/SEPTIN11/RASA1/CHMP2B/MYH10/SPTBN1/SEPTIN9/CHMP4C",35
"GO:0000422","autophagy of mitochondrion","33/2437","116/18805",0.28448275862069,2.19519830769884,4.98231302763686,7.35056430837792e-06,0.000324404904809746,0.000263416713928304,"HDAC6/ATG12/WIPI2/MFN2/TP53/OPTN/ULK1/HIF1A/ATG3/AMBRA1/CISD2/ATG5/SREBF1/ABI2/HK2/EIF2AK1/MAP1LC3B/CTTN/LRBA/GABARAPL1/MARK2/DNM1L/RNF41/TSPO/EIF2S1/TIMM23/SNX30/ATG9A/SLC25A4/SREBF2/OGT/BNIP3L/PARL",33
"GO:0140014","mitotic nuclear division","63/2437","282/18805",0.223404255319149,1.72388880643274,4.72602298621064,8.50755644332983e-06,0.000372560413774911,0.000302518976998549,"RHOA/HSPA1B/RANBP1/APC/SEH1L/KIF2A/OBSL1/ANAPC11/NDEL1/CLASP2/NUDC/CUL7/RAD21/CLASP1/NUP62/REEP4/PHIP/SPAG5/CDCA5/TPR/INSR/HNRNPU/SH2B1/UHRF1/RCC1/TPX2/MKI67/BMP7/PKMYT1/KMT5A/SMC4/NCAPD2/CDC23/BIRC5/CCSAP/LCMT1/BOD1/STAG2/ANAPC7/CDCA8/ANAPC5/KLHL22/RAB11A/KIF11/AAAS/SMC2/UBE2S/CENPF/CDCA2/BANF1/AKAP8L/RB1/PHF13/EML4/TENT4A/DCTN2/CDC20/CDC14A/CHMP2B/BCCIP/ABRAXAS2/BUB3/CHMP4C",63
"GO:0009259","ribonucleotide metabolic process","78/2437","371/18805",0.210242587601078,1.62232739427094,4.67144413476867,8.56676345873829e-06,0.000372560413774911,0.000302518976998549,"NDUFB8/HSPA1B/UPP1/AK4/UCK2/BAD/GIT1/ADCY3/COASY/NDUFS7/PKM/ATP5MG/FLCN/HIF1A/APRT/CMPK1/INSR/AK3/ATP5PF/NDUFS3/PARG/GMPS/NDUFS8/NDUFV2/STAT3/GUK1/AK1/PDE7A/DCK/NDUFC1/HK2/CASK/PDE4D/NUDT3/ATP5MC2/ENTPD4/NDUFC2/PFKFB2/PPAT/VPS9D1/NDUFA11/NDUFA13/ATP5MF/ATIC/NME2/PRKAG2/PGM1/DNM1L/ABHD14B/MAGI3/PPP2CA/NUPR1/APP/ATP5MC3/TSPO/NME9/MTOR/GMPR2/LDHA/NDUFS5/ARL2/RHOQ/VCP/NUDT9/AK2/RNASEH2B/LIPA/TMSB4X/EIF6/OGT/CLPX/PFAS/NDUFS6/EP300/ATP5PO/NDUFV1/NDUFV3/GAPDH",78
"GO:0043434","response to peptide hormone","98/2437","494/18805",0.198380566801619,1.53079464862719,4.61305950323673,8.88931820272234e-06,0.000381595919264064,0.000309855805540121,"RBM4/BLVRB/PIK3CA/APC/GHR/STC2/CRY1/RAB10/COMT/PCK2/GRB2/SOS1/NDEL1/RAF1/PKM/NUDC/ATP2B1/XBP1/PHIP/C2CD5/INSR/PIP4K2B/SIK2/CSK/SRSF6/APPL1/BMP7/PRKAR1A/STAT3/NCOA5/CCNA2/PTPN1/SREBF1/OSBPL8/SRSF4/TBC1D4/NFE2L2/PTPN11/USO1/MAP3K7/ADIPOR1/MAPKAP1/BGLAP/TCF12/LEPROTL1/RANGAP1/SMARCC1/GKAP1/SHC1/IDE/TRIM44/PIK3R3/ROCK1/HSF1/INPPL1/MAX/USF1/RELA/SOCS2/GCLC/NUCKS1/WDTC1/CITED1/SESN3/EPRS1/RAP1GDS1/BRAF/MTOR/STXBP3/LRP6/SCAP/YWHAG/MYO1C/CFLAR/TSC1/RB1/SESN2/RHOQ/GRB10/CDC6/EGR1/CYFIP1/DDR2/EIF6/ERRFI1/EEF2K/OGT/DAG1/ZDHHC7/AXL/NFKB1/PXN/SLC39A14/PTK2/GAB1/SYAP1/RPS6KB1/EIF4EBP2",98
"GO:0007015","actin filament organization","93/2437","463/18805",0.200863930885529,1.54995741497841,4.62329164746139,8.90262382975912e-06,0.000381595919264064,0.000309855805540121,"HDAC6/RHOA/PIK3CA/ALMS1/WASF1/ARHGEF18/CYRIB/GRB2/CLASP2/PAWR/ACTR2/CLASP1/ABL1/LATS1/HSP90B1/LUZP1/SRF/TPM4/TWF1/ARPC1B/CNN2/CNN3/LIMA1/NRP1/NCK2/BRK1/SSH2/CDC42EP4/DIAPH3/PAK1/ABI2/MSRB2/FSCN1/MARCKSL1/NEBL/AIF1L/SORBS3/FERMT2/CDC42EP1/TJP1/JMY/RHOB/CTTN/ROCK1/INPPL1/SPTAN1/CAPZA2/ARF6/SLIT2/PPM1F/TPM2/ARHGAP28/WASHC5/RUFY3/COTL1/BIN1/CAPZB/RHOBTB2/FCHSD1/MKKS/BRAF/CALD1/MTOR/MTPN/BAIAP2L1/MYO1C/TSC1/RHOQ/TPM1/ACTN1/CYFIP1/ARPC2/TMSB4X/WASF2/TTC17/ARPIN/RASA1/ARHGAP35/ABI1/NF2/MICAL3/PAK3/MYADM/PXN/LIMD2/WHAMM/WASL/SPTBN1/ENAH/ARPC5L/TNFAIP1/CAP1/ACTG1",93
"GO:0031346","positive regulation of cell projection organization","76/2437","360/18805",0.211111111111111,1.62902931655496,4.64983866977926,9.53383952390024e-06,0.000405732970595697,0.000329455086104102,"DVL3/HDAC6/SCARB2/PIK3CA/APC/STK25/RAB21/DZIP1/OBSL1/MAP2K2/NDEL1/CUL7/MAP2K1/VEGFA/SNX3/ACTR2/ABL1/CROCC/SRF/TWF1/TMEM30A/SEPTIN7/BMP7/FMR1/NRP1/BRK1/CDC42EP4/DNM3/NFE2L2/ABI2/FSCN1/RAPGEF1/ITGA6/FYN/ROBO1/FZD1/AGRN/ENTR1/SHOX2/PTK7/CDC42EP1/STYXL1/CAMK1/ARF6/MARK2/SLIT2/SLC30A1/SKIL/WASHC5/ABL2/RUFY3/PPP2R5B/RAB3IP/CUX1/BRAF/MTOR/CAPRIN1/CAMK1D/CFLAR/SMURF1/RHOQ/CEP120/AKIRIN1/CYFIP1/ARPC2/RAPGEF2/DDR2/WASF2/EEF2K/ATF1/ARHGAP35/EP300/WASL/DEF8/VLDLR/SEPTIN9",76
"GO:0008088","axo-dendritic transport","26/2437","83/18805",0.313253012048193,2.41720266375308,4.99286660779023,1.02412246025309e-05,0.000432746214055878,0.00035138983406668,"PURA/HDAC6/ARMCX3/RAB21/KIF5B/BLOC1S1/NDEL1/AP3D1/HIF1A/KIF5A/DST/HNRNPU/KIF1B/ATG5/ARL8B/KIFAP3/STAU1/AP3B1/HSPB1/BORCS5/APP/AP3M1/RABGEF1/FLOT2/TMEM230/SOD1",26
"GO:1903312","negative regulation of mRNA metabolic process","30/2437","103/18805",0.29126213592233,2.24751106525212,4.89862359634383,1.13094441147583e-05,0.000474518788984013,0.000385309156052106,"U2AF2/MEIOC/SYNCRIP/HNRNPAB/HNRNPC/PAIP1/IGF2BP2/DHX9/IREB2/HNRNPU/SRSF6/MAPKAPK2/NOCT/QKI/ELAVL1/SRSF4/TENT5C/CIRBP/FXR1/RBM38/SAP18/LARP1/SRSF7/LARP4B/ANGEL2/TENT4A/IGF2BP1/SRSF10/DYRK1A/THRAP3",30
"GO:2000059","negative regulation of ubiquitin-dependent protein catabolic process","20/2437","56/18805",0.357142857142857,2.75587666334486,5.07754806807535,1.21765917486299e-05,0.000507329605862495,0.000411951532401199,"RPL5/RPL23/WAC/USP7/RPS7/STYX/EIF3H/USP9X/SMARCC1/TAF9/UCHL5/PML/CCAR2/CSNK2A1/UBXN1/TLK2/QRICH2/RYBP/OGT/USP38",20
"GO:0051402","neuron apoptotic process","67/2437","309/18805",0.216828478964401,1.67314712635436,4.60368293400544,1.27475879120928e-05,0.000527431449862838,0.000428274225467678,"RHOA/SOD2/PIK3CA/PRKCG/BCL2L11/FOXO3/TMBIM1/GCH1/TP53/RAD21/PRNP/EPG5/HIF1A/PHB1/ABL1/VPS54/BACE1/AMBRA1/CCND1/TMBIM6/SIX4/NRP1/EGLN3/THAP11/CEBPB/STXBP1/PCDHGC3/TRIM2/FZD1/CDC34/UBB/BAX/USP53/SRPK2/ROCK1/TUBA1A/MAX/LGMN/NF1/GCLC/RIPK1/CITED1/NUPR1/NFATC4/APP/BRAF/NSMF/CFLAR/RB1/SARM1/SET/SIAH1/EGLN2/GCLM/GPX1/ATN1/EGR1/GBE1/TRAF7/RASA1/AXL/SIGMAR1/EGLN1/NGFR/SIX1/GAPDH/SOD1",67
"GO:0071375","cellular response to peptide hormone stimulus","77/2437","369/18805",0.208672086720867,1.61020869543944,4.56786545099678,1.29134884890571e-05,0.000527602544753144,0.000428413154482333,"RBM4/BLVRB/PIK3CA/APC/GHR/RAB10/PCK2/GRB2/SOS1/NDEL1/RAF1/PKM/ATP2B1/XBP1/PHIP/C2CD5/INSR/PIP4K2B/SIK2/CSK/APPL1/PRKAR1A/STAT3/NCOA5/CCNA2/PTPN1/SREBF1/OSBPL8/TBC1D4/NFE2L2/PTPN11/USO1/MAP3K7/ADIPOR1/MAPKAP1/BGLAP/LEPROTL1/RANGAP1/SMARCC1/GKAP1/SHC1/IDE/PIK3R3/ROCK1/HSF1/MAX/USF1/RELA/SOCS2/GCLC/NUCKS1/WDTC1/SESN3/EPRS1/RAP1GDS1/MTOR/YWHAG/MYO1C/CFLAR/RB1/RHOQ/GRB10/CDC6/CYFIP1/DDR2/EEF2K/OGT/ZDHHC7/AXL/NFKB1/PXN/SLC39A14/PTK2/GAB1/SYAP1/RPS6KB1/EIF4EBP2",77
"GO:0050803","regulation of synapse structure or activity","69/2437","321/18805",0.214953271028037,1.65867716934027,4.5928496042194,1.29288304018058e-05,0.000527602544753144,0.000428413154482333,"AGO2/RHOA/NEDD4L/KIF5B/NLGN4X/ZDHHC17/SETD5/PRNP/DOCK1/ABL1/LATS1/DLGAP4/AMIGO2/AGAP1/NLGN2/SIX4/DCTN1/PTPN1/DNM3/PDLIM5/ABI2/CLSTN1/FYN/FZD1/EIF4G1/ADGRB1/UBE3A/AGRN/TPBG/YWHAZ/RHOB/ROCK1/TUBA1A/CAMK1/NF1/ARF6/SLC30A1/NFATC4/APP/CLSTN3/ARC/SRGAP2C/CAPRIN1/IQSEC2/PTPRS/SARM1/VCP/NECTIN1/ARF4/CYFIP1/NEDD8/ADAM10/CHD4/RTN4/SEPTIN11/CNTNAP1/CDC20/EEF2K/OGT/DAG1/SLC7A11/CHMP2B/SIGMAR1/PAK3/WASL/EGLN1/PTPN13/VLDLR/SIX1",69
"GO:0006605","protein targeting","72/2437","339/18805",0.212389380530973,1.63889302457323,4.58032882779201,1.30519298317666e-05,0.000529002707058949,0.000429550085977798,"TRAM2/SIL1/SCARB2/TOMM70/PIKFYVE/ZDHHC4/TRMT10B/ARL6IP1/MFN2/GOLGA7/AP3D1/PRNP/C2CD5/TOMM5/PEX6/VPS54/TCAF1/ATG3/BAP1/TRAM1/SREBF1/ZDHHC9/EDEM1/ANKRD10/SRP72/TIMM50/FYN/TOMM20/MTX2/UBE2J2/NCOA4/ZDHHC20/SYNJ2BP/HSPA5/YWHAZ/UBL5/AP3B1/RNF31/ZDHHC3/NDUFA13/BAG3/ROMO1/TIMM21/SRP14/PML/ZDHHC6/SH3GLB1/RAB3IP/TSPO/MIEF1/LAMP2/YWHAG/TIMM23/MYO1C/MON1B/HSPD1/SMURF1/NPEPPS/GDAP1/BCAP31/CHP1/AP3M1/VPS37C/SEC63/AP4E1/SREBF2/SPCS3/BNIP3L/ZDHHC7/PARL/RABGEF1/VPS37A",72
"GO:0009791","post-embryonic development","27/2437","89/18805",0.303370786516854,2.34094691852665,4.89277392597388,1.34993968921668e-05,0.000539551178003962,0.000438115442148762,"ATRX/AGO2/SOD2/BCL2L11/MORC3/VEGFA/IREB2/ABL1/VPS54/SMAD2/CHST11/HMGN1/ACADM/ATF5/BAX/INPPL1/KDM5B/ASL/SCN9A/MTOR/RC3H2/ACO1/ATN1/BAK1/C12orf57/TIPARP/BPNT2",27
"GO:1902117","positive regulation of organelle assembly","27/2437","89/18805",0.303370786516854,2.34094691852665,4.89277392597388,1.34993968921668e-05,0.000539551178003962,0.000438115442148762,"RHOA/MAPK9/DZIP1/ULK1/NUP62/SPAG5/CROCC/PIP4K2B/CNOT6/G3BP1/SEPTIN7/ATG5/RALB/FSCN1/MSN/ENTR1/HSF1/SNX18/SH3GLB1/RAB3IP/SDC1/CAPRIN1/SNX30/CEP120/ARHGAP35/CNOT1/SEPTIN9",27
"GO:2000377","regulation of reactive oxygen species metabolic process","40/2437","156/18805",0.256410256410256,1.97857811727323,4.73571002848232,1.3583866515709e-05,0.000539551178003962,0.000438115442148762,"HDAC6/RHOA/SOD2/PIKFYVE/FOXO3/GCH1/GRB2/TP53/STK17A/HIF1A/SLC5A3/DHFR/PAX2/FOXM1/BMP7/ATG5/ELAVL1/NFE2L2/GADD45A/FYN/HK2/ADGRB1/NDUFC2/PDK3/TUSC2/SHC1/ROMO1/PRCP/RIPK1/RNF41/APP/TSPO/CFLAR/ARF4/CDKN1A/NNT/EIF6/TRAP1/PARL/SOD1",40
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","46/2437","189/18805",0.243386243386243,1.8780789113165,4.68140636747161,1.40171456671361e-05,0.000553073866786734,0.000449095862573423,"PTTG1IP/SOD2/BAD/BCL2L11/UBQLN1/TP53/FLCN/XBP1/HIF1A/DNAJA1/EIF5A/RPS7/TMBIM6/NCK2/ATAD5/PTPN1/PRKRA/NFE2L2/TAF6/RPS3/SYVN1/FYN/FZD1/MSX1/STYXL1/UBB/BAX/SGMS1/HSPB1/DDX3X/SKIL/USP47/TAF9/URI1/NUPR1/CCAR2/APP/SIAH1/GPX1/BCAP31/MIF/TRAP1/PARL/HELLS/MARCHF7/SOD1",46
"GO:0033120","positive regulation of RNA splicing","18/2437","48/18805",0.375,2.8936704965121,5.06872138792755,1.51999010811227e-05,0.000595796122640323,0.000483786325268975,"U2AF2/SLC38A2/SNRNP70/UPF1/SRSF1/TRA2B/DAZAP1/CIRBP/PRPF19/HNRNPLL/TRA2A/CLNS1A/NUP98/RBMXL1/RBM22/POLR2A/DYRK1A/THRAP3",18
"GO:1900180","regulation of protein localization to nucleus","38/2437","146/18805",0.26027397260274,2.00839230808146,4.71972665999404,1.5300859943766e-05,0.000595833487221946,0.000483816665301331,"TCP1/MARK3/TRIM28/XBP1/TPR/LATS1/IPO7/CCT7/IPO5/CREBBP/UBR5/LZTS2/YAP1/FYN/NUP58/MEPCE/FERMT2/YWHAZ/PPP3CB/BAG3/PARP9/NF1/DTX3L/CCT8/APP/MTOR/RBM22/MAVS/SESN2/ILRUN/CHP1/TCF7L2/MDFIC/LMNA/NF2/EP300/NGFR/OTUD7B",38
"GO:1901799","negative regulation of proteasomal protein catabolic process","20/2437","57/18805",0.350877192982456,2.70752794995285,4.98176060872774,1.64884734473034e-05,0.000634806877879244,0.000515463050252294,"PRKCG/WAC/USP7/STYX/EIF3H/PSMF1/USP9X/SMARCC1/PSME3IP1/TAF9/UCHL5/CCAR2/CSNK2A1/UBXN1/USP25/TLK2/RYBP/OGT/MARCHF7/USP38",20
"GO:0036503","ERAD pathway","32/2437","115/18805",0.278260869565217,2.14718738291913,4.76138949040866,1.65147811465732e-05,0.000634806877879244,0.000515463050252294,"UBE2G2/FAF1/RNF139/FAM8A1/UBQLN1/XBP1/DERL2/HSP90B1/UBE4B/MARCHF6/UBXN6/EDEM1/NFE2L2/ATF6/RNF185/HM13/SYVN1/AMFR/UBE2J2/HSPA5/SEL1L/RNF103/STT3B/CANX/USP19/UBXN1/UFD1/VCP/BCAP31/USP25/UBXN4/ERLIN1",32
"GO:0034502","protein localization to chromosome","35/2437","131/18805",0.267175572519084,2.06164819089921,4.70492464733756,1.78435211059329e-05,0.000681485248391978,0.000553365877212334,"ATRX/TCP1/RAD21/H4C11/H4C5/RNF4/USP7/H4C4/TP53BP1/CCT7/SMC5/SLF2/H2AX/TNKS2/CENPA/H4C12/CYREN/BOD1/TNKS/MACROH2A2/VCPIP1/XRCC5/PML/MMS22L/BRD2/H4C14/TASOR/RB1/VCP/RHNO1/WBP2/BUB3/H4C2/TERF1/BRD3",35
"GO:0044843","cell cycle G1/S phase transition","60/2437","271/18805",0.22140221402214,1.7084401455422,4.53271389623859,1.83831913329182e-05,0.000697624547525649,0.000566470984687175,"RRM2/APC/TCF3/PAF1/SDE2/PSME3/PTEN/WAC/DBF4/BCL7C/TP53/KHDRBS1/TBX2/LATS1/CCNH/ACTB/RCC1/ARID1A/APPL1/AMBRA1/CCND1/SMARCD2/PHF8/CUL5/CCND3/RBBP8/SMARCA4/CUL4A/CCNA2/BCAT1/DCUN1D3/ECD/BCL7B/CCND2/EIF4G1/CDK2/MEPCE/CDC34/SMARCC1/ANKRD17/CDK4/CUL1/PIM2/ARID2/TMEM14B/DDX3X/TAF10/PPP2CA/CTDSP1/RB1/CDC6/CCNG2/ATP2B4/CUL4B/DDR2/CDKN1A/TMSB4X/PPP6C/RPS6KB1/PBRM1",60
"GO:0009141","nucleoside triphosphate metabolic process","61/2437","277/18805",0.220216606498195,1.69929145884225,4.52416999352359,1.86839386529083e-05,0.000704487971447579,0.000572044083456665,"NDUFB8/HSPA1B/AK4/UCK2/BAD/GIT1/NDUFS7/PKM/ATP5MG/FLCN/HIF1A/INSR/AK3/ATP5PF/NDUFS3/PARG/NDUFS8/NDUFV2/STAT3/GUK1/AK1/NDUFC1/HK2/ATP5MC2/ENTPD4/NDUFC2/PFKFB2/VPS9D1/NDUFA11/NDUFA13/ATP5MF/NME2/DGUOK/PRKAG2/PGM1/DNM1L/PPP2CA/NUPR1/APP/ATP5MC3/TSPO/NME9/MTOR/LDHA/NDUFS5/ARL2/RHOQ/VCP/AK2/LIPA/TMSB4X/EIF6/OGT/CLPX/DUT/NDUFS6/EP300/ATP5PO/NDUFV1/NDUFV3/GAPDH",61
"GO:0006984","ER-nucleus signaling pathway","19/2437","53/18805",0.358490566037736,2.76627619792352,4.96852903155433,1.88005349882788e-05,0.000704487971447579,0.000572044083456665,"TMEM33/PPP1R15B/TP53/XBP1/PAQR3/NCK2/PTPN1/SREBF1/NFE2L2/ATF6/AMFR/TMED2/SPRING1/HSPA5/PPP1R15A/EIF2S1/SCAP/ERLIN1/SREBF2",19
"GO:0046390","ribose phosphate biosynthetic process","44/2437","180/18805",0.244444444444444,1.88624447180048,4.60995545241869,1.9010295640822e-05,0.000707895883925109,0.000574811307665907,"NDUFB8/UPP1/AK4/UCK2/ADCY3/COASY/NDUFS7/ATP5MG/APRT/CMPK1/AK3/ATP5PF/NDUFS3/GMPS/NDUFS8/NDUFV2/GUK1/AK1/DCK/NDUFC1/ATP5MC2/NDUFC2/PPAT/VPS9D1/NDUFA11/NDUFA13/ATP5MF/ATIC/NME2/PRKAG2/PRPS1/ATP5MC3/NME9/NDUFS5/PRPSAP1/VCP/AK2/LIPA/TMSB4X/PFAS/NDUFS6/ATP5PO/NDUFV1/NDUFV3",44
