"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019646","aerobic electron transport chain","22/1769","93/18805",0.236559139784946,2.51469453004857,4.71858354600965,3.91274059623271e-05,0.00138021924532109,0.00117382217886981,"NDUFB8/UQCR11/UQCRQ/UQCRHL/COX6A1/NDUFS3/NDUFS8/NDUFV2/COX5B/NDUFC1/NDUFB7/NDUFC2/NDUFC2-KCTD14/COX7A2L/CYCS/NDUFA4/COX5A/NDUFS5/NDUFA2/NDUFS6/NDUFV1/NDUFV3",22
"GO:0007004","telomere maintenance via telomerase","17/1769","62/18805",0.274193548387097,2.91475956891993,4.86626508200852,3.96162696176248e-05,0.00138878401069487,0.0011811061749354,"TCP1/GCH1/DCP2/TP53/CCT7/TENT4B/SMG6/TNKS2/XRCC5/PML/CCT8/HSP90AA1/CTC1/PTGES3/MRE11/RAD50/TERF1",17
"GO:0098813","nuclear chromosome segregation","53/1769","322/18805",0.164596273291925,1.74970769884379,4.3725914052585,4.01243075099283e-05,0.0013904067170762,0.0011824862228855,"RHOA/HSPA1B/GOLGA2/MEIOC/KIF2A/PTEN/ANAPC11/CLASP2/BCL7C/RAD21/CLASP1/TTL/NUP62/SPAG5/TPR/TEX15/CUL3/ACTB/UHRF1/RCC1/TPX2/ANAPC1/CHMP5/ACTL6A/CHMP1A/SMARCA4/KMT5A/SMC4/NCAPD2/ACTR3/CDC23/BIRC5/LCMT1/SKA2/BOD1/STAG2/PPP1CC/CDCA8/ANAPC5/ARID2/CDC16/SMC2/WASHC5/CENPF/RACGAP1/EML4/DCTN2/CHMP2B/BCCIP/MRE11/BUB3/SMARCA5/TERF1",53
"GO:0097193","intrinsic apoptotic signaling pathway","54/1769","330/18805",0.163636363636364,1.73950357161211,4.36727203052796,4.015526131882e-05,0.0013904067170762,0.0011824862228855,"MLLT11/SOD2/STK25/BAD/FIS1/BCL2L11/TP53/FBXW7/XBP1/DNAJA1/ABL1/CUL3/UACA/AKT1/RPS7/CUL5/TMBIM6/NCK2/ATAD5/CUL4A/PTPN1/PRKRA/FYN/KDM1A/FBH1/TNFRSF1A/STYXL1/UBB/BAX/JMY/RPL26/PIK3R1/HSPB1/PPM1F/ERCC6/DDX3X/SKIL/CYCS/TNFRSF10B/TAF9/PML/CCAR2/APP/PPP1R15A/HSPE1/GPX1/MSH6/BCAP31/CDKN1A/MIF/FGF2/MARCHF7/HELLS/SOD1",54
"GO:0090148","membrane fission","14/1769","45/18805",0.311111111111111,3.3072043213366,4.9932247939267,4.0807354963673e-05,0.0014043701915547,0.00119436160869287,"SPAST/STAM/CHMP5/MVB12A/CHMP1A/EXOC2/DNM2/DNM1/SNF8/TMCC1/DNM1L/EXOC5/CHMP2B/STAM2",14
"GO:0051494","negative regulation of cytoskeleton organization","32/1769","162/18805",0.197530864197531,2.0998122675153,4.53026272654452,4.12617274758457e-05,0.00141140115074953,0.00120034116293369,"PIK3CA/SMAD4/CYRIB/CLASP2/RBM14/CLASP1/TPX2/TWF1/LIMA1/HDGFL3/PFN2/DIAPH3/TBCD/MID1IP1/TTBK2/TJP1/NPM1/SPTAN1/PIK3R1/SLIT2/CKAP2/MKKS/WDR47/MTPN/TAOK1/SWAP70/WASF2/EML2/MYADM/DYRK1A/SPTBN1/TMOD3",32
"GO:0032435","negative regulation of proteasomal ubiquitin-dependent protein catabolic process","13/1769","40/18805",0.325,3.45484737139627,5.00824341428713,4.57745418917098e-05,0.00155520181778304,0.00132263797401817,"WAC/USP7/STYX/EIF3H/USP9X/TAF9/UCHL5/CCAR2/UBXN1/TLK2/RYBP/OGT/USP38",13
"GO:0034453","microtubule anchoring","10/1769","25/18805",0.4,4.25211984171848,5.24317041493119,4.60167795127157e-05,0.00155520181778304,0.00132263797401817,"PCM1/CLASP2/CLASP1/DCTN1/BICD2/HOOK3/NIN/DAG1/BCCIP/CEP350",10
"GO:0007015","actin filament organization","70/1769","463/18805",0.151187904967603,1.60717272635148,4.26269861802668,4.62954470342468e-05,0.00155530656584101,0.00132272705812134,"RHOA/SH3KBP1/PIK3CA/ALMS1/WASF1/CYRIB/GRB2/CLASP2/CLASP1/ABL1/CUL3/TPM3/TWF1/ZYX/CNN3/LIMA1/NCK2/BRK1/PFN2/DIAPH3/PAK1/ABI2/MSRB2/FSCN1/NEBL/ACTR3/DNM2/SORBS3/FERMT2/CDC42EP1/TJP1/JMY/ROCK1/SPTAN1/PIK3R1/ARPC4/ALDOA/SLIT2/PPM1F/WASHC5/RUFY3/COTL1/CAPZB/RHOBTB2/DSTN/FCHSD1/MKKS/BRAF/CALD1/MTPN/MYO1C/TSC1/RHOQ/SPIRE1/TPM1/ACTN1/SWAP70/TMSB4X/WASF2/TTC17/ARHGAP35/ABI1/MICAL3/PAK3/MYADM/WHAMM/WASL/SPTBN1/TMOD3/CAP1",70
"GO:0032886","regulation of microtubule-based process","46/1769","269/18805",0.171003717472119,1.81782075017705,4.35342911202927,4.91575824872316e-05,0.00164168873111204,0.00139619169194504,"RHOA/HSPA1B/PLK2/ALMS1/CLASP2/RBM14/SENP6/CLASP1/NUP62/RNF4/SPAG5/TPR/ABL1/SPAST/RCC1/TPX2/CHMP5/HDGFL3/CHMP1A/DCTN1/BICD2/DIAPH3/PAK1/IGBP1/TBCD/MID1IP1/CFAP298/TTBK2/SKA2/SLAIN2/NPM1/ROCK1/CCNL2/CKAP2/MKKS/WDR47/CDKN1B/ARL2/CEP120/TAOK1/MAPRE2/CAMSAP1/EML2/CHMP2B/DYRK1A/CCNL1",46
"GO:0090140","regulation of mitochondrial fission","11/1769","30/18805",0.366666666666667,3.89777652157528,5.11847711515703,4.98875199145989e-05,0.00164503821541195,0.00139904029659415,"CYRIB/MCU/TMEM135/MFF/RALBP1/DDHD1/VPS35/MARCHF5/DNM1L/MIEF1/SPIRE1",11
"GO:0042773","ATP synthesis coupled electron transport","23/1769","101/18805",0.227722772277228,2.42076129602785,4.6133858545269,5.01322772946236e-05,0.00164503821541195,0.00139904029659415,"NDUFB8/UQCR11/UQCRQ/UQCRHL/COX6A1/NDUFS3/NDUFS8/NDUFV2/COX5B/NDUFC1/NDUFB7/NDUFC2/NDUFC2-KCTD14/DGUOK/COX7A2L/CYCS/NDUFA4/COX5A/NDUFS5/NDUFA2/NDUFS6/NDUFV1/NDUFV3",23
"GO:0042775","mitochondrial ATP synthesis coupled electron transport","23/1769","101/18805",0.227722772277228,2.42076129602785,4.6133858545269,5.01322772946236e-05,0.00164503821541195,0.00139904029659415,"NDUFB8/UQCR11/UQCRQ/UQCRHL/COX6A1/NDUFS3/NDUFS8/NDUFV2/COX5B/NDUFC1/NDUFB7/NDUFC2/NDUFC2-KCTD14/DGUOK/COX7A2L/CYCS/NDUFA4/COX5A/NDUFS5/NDUFA2/NDUFS6/NDUFV1/NDUFV3",23
"GO:0022411","cellular component disassembly","69/1769","456/18805",0.151315789473684,1.60853217696587,4.23901535867535,5.09129935673219e-05,0.00165170434382031,0.00140470957660125,"PIK3CA/GOLGA2/KIF2A/ZMPSTE24/RPL23/CLASP2/TMEM39A/PNPLA2/EPG5/ETF1/CLASP1/VPS54/SPAST/ACIN1/SMAD7/TPX2/KLHDC10/TWF1/SH3GL1/CHMP5/HMGA1/LIMA1/ASCC2/HDGFL3/BLCAP/CHMP1A/SMARCA4/HEMK1/DFFA/DCTN1/RUBCN/DIAPH3/FSCN1/MID1IP1/STX5/ATP2A2/ASCC3/LTN1/TTBK2/NCKAP5L/PELO/MAP1LC3B/BAX/SPTAN1/ARID2/VMP1/GABARAPL1/PIK3R1/TRNT1/CKAP2/CALM1/DSTN/WDR47/LAMP2/MTPN/UBQLN4/SARM1/SUPT16H/TAOK1/MAPRE2/DUSP3/ADAM10/SWAP70/DENR/EEF2K/CHMP2B/MICAL3/SPTBN1/TMOD3",69
"GO:0007059","chromosome segregation","66/1769","431/18805",0.153132250580046,1.62784170274606,4.24905311773968,5.09207221517955e-05,0.00165170434382031,0.00140470957660125,"RHOA/HSPA1B/GOLGA2/MEIOC/KIF2A/PTEN/ANAPC11/CLASP2/BCL7C/SENP6/RAD21/CLASP1/TTL/NUP62/RNF4/SPAG5/TPR/TEX15/CUL3/ACTB/UHRF1/RCC1/TPX2/ANAPC1/CHMP5/ACTL6A/CHMP1A/SMARCA4/KMT5A/LZTS2/SMC4/DIAPH3/SMC5/NCAPD2/ACTR3/CDC23/BIRC5/USP9X/LCMT1/SKA2/BOD1/STAG2/PPP1CC/CDCA8/ANAPC5/ARID2/NTMT1/TOP3A/CDC16/DDX3X/SMC2/WASHC5/CENPF/CDCA2/MMS19/RACGAP1/EML4/TLK2/MAPRE2/DCTN2/CHMP2B/BCCIP/MRE11/BUB3/SMARCA5/TERF1",66
"GO:1903829","positive regulation of protein localization","74/1769","499/18805",0.148296593186373,1.57643721586757,4.20543357556048,5.43209273760694e-05,0.00175192750920306,0.00148994543660076,"TCP1/ARIH2/PIK3CA/TOMM70/ICE1/TM9SF4/BAD/GNA11/PCM1/MAPK14/SERP1/FBXW7/XBP1/ACSL3/NUP62/C2CD5/TPR/TMEM30B/MCU/CTDSPL2/SLC5A3/CROCC/LRIG2/TCAF1/AKT1/IPO7/BAP1/TMEM30A/CCT7/CREBBP/PRKAR1A/UBR5/YAP1/GLI3/LRRC8A/FYN/UBE2J2/MSN/EIF4G1/MEPCE/ENTR1/FERMT2/WNK3/UBL5/CEP250/RNF31/IER3IP1/VPS35/PPP3CB/PIK3R1/DNM1L/ZIC1/PSEN1/RUFY3/PML/CCT8/APP/MIEF1/HSP90AA1/ATP2C1/RBM22/MYO1C/MAVS/CEP120/BCAP31/CHP1/PPARD/TCF7L2/STX3/NRXN1/ZDHHC2/CTNND1/NGFR/SPTBN1",74
"GO:0000380","alternative mRNA splicing, via spliceosome","19/1769","76/18805",0.25,2.65757490107405,4.66581897928131,5.78463107233366e-05,0.001855026009787,0.001577626656091,"NCBP2/KHDRBS1/NOVA2/DHX9/NOVA1/HNRNPM/SRSF6/CDK13/FMR1/TRA2B/TIA1/RBM15/HNRNPUL2/SRSF2/RBM17/ARGLU1/STRAP/SRSF8/THRAP3",19
"GO:0090141","positive regulation of mitochondrial fission","9/1769","21/18805",0.428571428571429,4.55584268755552,5.25367700447841,5.82030516723537e-05,0.00185592103750714,0.00157838784196213,"MCU/MFF/RALBP1/DDHD1/VPS35/MARCHF5/DNM1L/MIEF1/SPIRE1",9
"GO:0008154","actin polymerization or depolymerization","35/1769","187/18805",0.18716577540107,1.98962826818378,4.38259767981245,5.96380714692863e-05,0.00189099592905984,0.00160821765759873,"PIK3CA/WASF1/CYRIB/GRB2/ABL1/TWF1/LIMA1/NCK2/BRK1/PFN2/DIAPH3/ABI2/MSRB2/CDC42EP1/SPTAN1/ARPC4/SLIT2/WASHC5/COTL1/CAPZB/DSTN/FCHSD1/MKKS/MTPN/SPIRE1/SWAP70/TTC17/ARHGAP35/ABI1/MICAL3/PAK3/MYADM/WASL/SPTBN1/TMOD3",35
"GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","16/1769","58/18805",0.275862068965517,2.93249644256447,4.74976400776425,6.1225465381379e-05,0.00192409543020772,0.00163636748139565,"AGO2/SYNCRIP/PAIP1/DCP2/DHX9/CNOT11/ZFP36L1/TENT4B/NT5C3B/CAPRIN1/RC3H2/CNOT4/CNOT2/EIF4ENIF1/ZFP36L2/CNOT1",16
"GO:1901873","regulation of post-translational protein modification","43/1769","248/18805",0.173387096774194,1.84315678622878,4.30710558624351,6.1363780552337e-05,0.00192409543020772,0.00163636748139565,"HSPA1B/RPL5/U2AF2/PRKCG/MAPK9/HMG20A/CRY1/RPL23/PTEN/FBXW7/DNAJA1/ABL1/CUL3/AKT1/COPS2/RPS7/UBE2N/DCUN1D3/RPS2/TOLLIP/FYN/KDM1A/ADGRB1/PLAA/HSPA5/UBB/TRIM44/PELI1/CEP78/GCLC/DDX3X/COMMD1/AIMP2/UBXN1/HSP90AA1/SPOPL/BAG2/HDAC8/CHP1/BCL10/OGT/DCUN1D5/MARCHF7",43
"GO:0009260","ribonucleotide biosynthetic process","33/1769","173/18805",0.190751445086705,2.02774501122413,4.37606650120439,6.51101799404719e-05,0.00203028649493935,0.00172667880505119,"NDUFB8/ADCY3/ATP5MG/AK3/ATP5PF/NDUFS3/STOML2/NDUFS8/NDUFV2/AK1/DCK/NDUFC1/NDUFB7/ATP5MC2/NDUFC2/PPAT/NDUFA11/NDUFA13/ATP5MF/PRKAG2/ALDOA/ATP5MC3/NME9/NDUFS5/AK2/ATP5IF1/LIPA/TMSB4X/NDUFA2/NDUFS6/ATP5PO/NDUFV1/NDUFV3",33
"GO:0035459","vesicle cargo loading","12/1769","36/18805",0.333333333333333,3.54343320143207,4.92216583253805,6.75945302448791e-05,0.00209617323462691,0.00178271288557923,"AP3D1/KIF13A/SEC24D/SEC23A/SEC24B/SEC24C/TMED2/AP3B1/MIA3/SCAP/PICALM/AP3M1",12
"GO:0032386","regulation of intracellular transport","46/1769","273/18805",0.168498168498169,1.79118601391072,4.24330257846165,7.10485689202127e-05,0.00219124657369224,0.00186356902085804,"UBE2G2/RNF139/ICE1/TM9SF4/NCBP2/RAB23/PCM1/MAPK14/PTPN14/SNX3/XBP1/KHDRBS1/USP7/DHX9/SPAG5/TPR/TMEM30B/NUS1/CTDSPL2/DERL2/TMEM30A/PPP1R12A/UBR5/PTPN1/SEC24B/MAPK1/GLI3/SUPT6H/UHMK1/MSN/NUP58/RANGAP1/PPP1CC/VPS35/PIK3R1/ZIC1/PSEN1/RUFY3/RBM10/HSP90AA1/RBM22/MAVS/BCAP31/CHP1/TMEM53/ZDHHC2",46
"GO:0045739","positive regulation of DNA repair","28/1769","138/18805",0.202898550724638,2.15687238348039,4.39534485703071,7.45477254682787e-05,0.00226586712329024,0.00192703086318093,"PRKCG/PCNA/BCL7C/DHX9/ACTB/ACTL6A/FOXM1/EPC1/CREBBP/UBE2N/SMARCA4/YY1/SLF2/MORF4L1/USP1/CYREN/PELI1/ARID2/MGMT/ERCC6/UCHL5/INO80D/MBTD1/SPIRE1/TRRAP/MORF4L2/INO80E/RNF8",28
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","35/1769","189/18805",0.185185185185185,1.96857400079559,4.31246661660856,7.46668227136198e-05,0.00226586712329024,0.00192703086318093,"SOD2/BAD/FIS1/BCL2L11/TP53/FBXW7/XBP1/DNAJA1/AKT1/RPS7/TMBIM6/NCK2/ATAD5/PTPN1/PRKRA/FYN/KDM1A/FBH1/STYXL1/UBB/BAX/RPL26/HSPB1/DDX3X/SKIL/TAF9/CCAR2/APP/GPX1/BCAP31/MIF/FGF2/MARCHF7/HELLS/SOD1",35
"GO:0006984","ER-nucleus signaling pathway","15/1769","53/18805",0.283018867924528,3.00857535970648,4.71853836271081,7.48114836244892e-05,0.00226586712329024,0.00192703086318093,"TP53/FBXW7/XBP1/PAQR3/AKT1/ZBTB7B/NCK2/PTPN1/ATP2A2/TMED2/HSPA5/PPP1R15A/EIF2S1/SCAP/ERLIN1",15
"GO:0034502","protein localization to chromosome","27/1769","131/18805",0.206106870229008,2.19097778103815,4.40784030695102,7.50739107114236e-05,0.00226586712329024,0.00192703086318093,"ATRX/TCP1/RAD21/H4C5/RNF4/USP7/TP53BP1/CCT7/SMC5/SLF2/TNKS2/H4C12/CYREN/BOD1/MACROH2A2/XRCC5/PML/BRD2/TASOR/HTATSF1/H2AC8/H4C15/WBP2/BUB3/H4C2/TERF1/BRD3",27
"GO:0051338","regulation of transferase activity","69/1769","463/18805",0.14902807775378,1.58421311597503,4.1015090665621,8.2217806418556e-05,0.00246828350758686,0.00209917803621845,"RHOA/RPL5/GHR/PCNA/FEM1B/RPL23/PTEN/SPRED1/SPINDOC/FBXW7/PAQR3/DNAJA1/ABL1/CALM2/AKT1/ACTB/IPO7/TPX2/CCND1/FGFR1/RPS7/PKMYT1/CCND3/CALM3/PTPN1/RALB/PAK1/UNC119/GADD45A/RPS2/TAB2/TSPYL2/ROBO1/STRADA/DIPK2A/CCND2/CACUL1/NPM1/CCN1/PRKAG2/HSPB1/PPM1F/DDX3X/XRCC5/TNFRSF10B/PPP2CA/DSTYK/CALM1/ZFP91/EIF4A2/WARS1/SOCS4/HMGA2/PIH1D1/CDKN1B/LRP6/YWHAG/BAG2/GNAQ/CHP1/RAPGEF2/DUSP3/CDKN1A/FGF2/ABI1/BCCIP/MRE11/PTK2/RAD50",69
"GO:0007265","Ras protein signal transduction","25/1769","118/18805",0.211864406779661,2.25218211955428,4.39687309432191,8.56077931713611e-05,0.00255645706168869,0.0021741661757806,"PLK2/GNB1/GRB2/MFN2/TP53/NUP62/G3BP1/FOXM1/CCNA2/RALB/PPP2CB/RAPGEF1/SPRY4/MAPKAP1/CDK2/BRAP/RAPGEF6/NRAS/G3BP2/PICALM/RIT1/RAPGEF2/CDKN1A/FGF2/RABGEF1",25
"GO:0006164","purine nucleotide biosynthetic process","36/1769","198/18805",0.181818181818182,1.93278174623567,4.25186705751526,8.7910131436573e-05,0.00261139358856851,0.00222088753102921,"NDUFB8/ADCY3/ATP5MG/AK3/ATP5PF/NDUFS3/STOML2/NDUFS8/NDUFV2/AK1/DCK/NDUFC1/NDUFB7/ATP5MC2/NDUFC2/PPAT/NDUFA11/NDUFA13/ATP5MF/DGUOK/PRKAG2/ALDOA/PRPS1/ATP5MC3/NME9/NDUFS5/PRPSAP1/AK2/ATP5IF1/LIPA/TMSB4X/NDUFA2/NDUFS6/ATP5PO/NDUFV1/NDUFV3",36
"GO:0016050","vesicle organization","60/1769","389/18805",0.154241645244216,1.63963490040559,4.1078494789371,8.93101577993311e-05,0.00263459233465997,0.00224061715208502,"BLOC1S1/AP3D1/SNX3/TRAPPC11/C2CD5/TMEM127/CUL3/AP2M1/KIF13A/SEC24D/STAM/EEA1/SNX11/TMF1/CHMP5/SEC23A/VPS13B/MVB12A/GOSR1/RAB5B/CHMP1A/TRAPPC5/TRAPPC3/SEC24B/DNM3/TBC1D4/DIAPH3/STXBP1/STX16/STX5/PREB/SEC24C/ZDHHC20/TMED2/LAPTM4B/DNM2/DNM1/SNF8/AP3B1/MIA3/TMCC1/WASHC5/VAPB/STX6/TMEM9/AP1B1/ATP6V1B2/HOOK3/SCAP/PICALM/POC1B/AP3M1/SYT5/STX3/BLOC1S2/VPS18/CHMP2B/ZDHHC2/STAM2/WASL",60
"GO:0048255","mRNA stabilization","18/1769","72/18805",0.25,2.65757490107405,4.54088983455962,8.98543470119267e-05,0.00263459233465997,0.00224061715208502,"MEIOC/SYNCRIP/MAPK14/PAIP1/IGF2BP2/DHX9/IREB2/MAPKAPK2/TENT4B/ELAVL1/CIRBP/LARP1B/RBM38/LARP1/RBM10/LARP4B/EIF4ENIF1/THRAP3",18
"GO:0032210","regulation of telomere maintenance via telomerase","14/1769","48/18805",0.291666666666667,3.10050405125306,4.69534680066437,9.00914813234186e-05,0.00263459233465997,0.00224061715208502,"TCP1/GCH1/DCP2/TP53/CCT7/TENT4B/SMG6/TNKS2/PML/CCT8/HSP90AA1/CTC1/PTGES3/TERF1",14
"GO:0007051","spindle organization","37/1769","206/18805",0.179611650485437,1.90932565708233,4.2287643065505,9.20118338251067e-05,0.00266987736523849,0.00227062568269751,"ATRX/RHOA/HSPA1B/PLK2/GOLGA2/KIF2A/PTEN/CLASP2/SENP6/CLASP1/NUP62/RNF4/SPAG5/TPR/SBDS/SPAST/UHRF1/RCC1/TPX2/CHMP5/CHMP1A/DCTN1/LZTS2/BIRC5/SKA2/STAG2/CDCA8/NTMT1/WASHC5/ILK/CHD3/CEP120/RACGAP1/MAPRE2/DCTN2/CHMP2B/BCCIP",37
"GO:0006997","nucleus organization","30/1769","154/18805",0.194805194805195,2.07083758525251,4.29969972806038,9.22441683595864e-05,0.00266987736523849,0.00227062568269751,"ZMPSTE24/PYGO1/TPR/SPAST/H3-3A/RCC1/TMF1/TOR1AIP1/CHMP5/PHF8/EPC1/SELENOF/H3-3B/CHMP1A/LMNB1/DCTN1/NSFL1C/POLR1B/FXR1/RPS19/HABP4/NUP98/PITPNB/PML/SF1/HMGB2/CHMP2B/TMEM170A/SMARCA5/RNF8",30
"GO:0071826","protein-RNA complex organization","41/1769","237/18805",0.172995780590717,1.83899697795842,4.18848753977989,9.47148165791605e-05,0.00271825340111628,0.00231176759839797,"DDX42/AGO2/RPL5/U2AF2/EIF2S3/DHX9/ZNHIT6/BRIX1/SRSF6/EIF3CL/SNRPD1/EIF3H/LUC7L2/AGO3/PRKRA/TXNL4A/MRPS7/SRSF5/RPS19/EIF4H/SF3B3/SHQ1/GEMIN4/AGO1/XRCC5/TAF9/EIF5/SNRPD3/FAU/EIF3C/PRPF6/EIF3K/PIH1D1/HSP90AA1/SF1/LSM4/HTATSF1/PTGES3/DENR/SRSF10/STRAP",41
"GO:1901992","positive regulation of mitotic cell cycle phase transition","23/1769","105/18805",0.219047619047619,2.32854181808393,4.39900339740625,9.48787951842499e-05,0.00271825340111628,0.00231176759839797,"RRM2/PBX1/ANAPC11/CUL3/AKT1/CCND1/CCND3/CUL4A/CDC23/BIRC5/CCND2/EIF4G1/ADAMTS1/MEPCE/ANKRD17/CDK4/ANAPC5/CDC16/DDX3X/APP/BRD4/KMT2E/TMOD3",23
"GO:0050684","regulation of mRNA processing","27/1769","133/18805",0.203007518796992,2.15803074673682,4.31872661977052,9.84511455031309e-05,0.00280635487484682,0.00238669443643954,"U2AF2/NCBP2/KHDRBS1/NOVA2/DHX9/NOVA1/ACIN1/SRSF6/ZFP36L1/SNRNP70/SRSF3/FMR1/TRA2B/CIRBP/SUPT6H/TIA1/NUP98/RBM15/SRSF2/RBM10/SRSF7/SF1/ARGLU1/SRSF10/DYRK1A/SRSF8/THRAP3",27
"GO:2001233","regulation of apoptotic signaling pathway","61/1769","399/18805",0.152882205513784,1.62518364877712,4.06742517048624,0.000101104773371217,0.00286751427591532,0.00243870810141629,"HSPA1B/SOD2/FAF1/MAPK9/FEM1B/BAD/FIS1/PSME3/BCL2L11/RAF1/TP53/FBXW7/XBP1/DNAJA1/AKT1/FGFR1/RPS7/TMBIM6/NCK2/ATAD5/PTPN1/YAP1/PRKRA/ZMYND11/ITGA6/FYN/KDM1A/FBH1/STYXL1/UBB/BAX/RPL26/HSPB1/GCLC/DDX3X/SKIL/RIPK1/TAF9/HGF/PSEN1/PML/CCAR2/APP/CFLAR/GCLM/GPX1/BCAP31/MAZ/HMGB2/BCL10/TCF7L2/SLC25A4/MIF/TRAF7/FGF2/MARCHF7/HELLS/NGFR/RPS6KB1/SOD1/RBCK1",61
"GO:0090114","COPII-coated vesicle budding","13/1769","43/18805",0.302325581395349,3.2138115082756,4.68317648833736,0.000106412976318454,0.00300297419170677,0.0025539114316429,"TRAPPC11/CUL3/SEC24D/SEC23A/TRAPPC5/TRAPPC3/SEC24B/PREB/SEC24C/TMED2/MIA3/VAPB/SCAP",13
"GO:0033674","positive regulation of kinase activity","39/1769","223/18805",0.174887892376682,1.85911069312804,4.15872832419101,0.000109257577735387,0.00306790929720658,0.00260913618472565,"RHOA/GHR/FBXW7/ABL1/CALM2/AKT1/TPX2/CCND1/FGFR1/CCND3/CALM3/PTPN1/RALB/PAK1/UNC119/TAB2/ROBO1/STRADA/DIPK2A/CCND2/CACUL1/CCN1/PRKAG2/DDX3X/XRCC5/TNFRSF10B/PPP2CA/DSTYK/CALM1/ZFP91/HMGA2/PIH1D1/RAPGEF2/CDKN1A/FGF2/ABI1/MRE11/PTK2/RAD50",39
"GO:0031023","microtubule organizing center organization","30/1769","156/18805",0.192307692307692,2.04428838544158,4.22046394539007,0.000117676412578831,0.00328265419546791,0.00279176827396279,"RANBP1/PLK2/GOLGA2/ALMS1/PCM1/CLASP2/RBM14/CLASP1/NUP62/CROCC/PARD6B/CHMP5/PPP1R12A/CHMP1A/DCTN1/NSFL1C/GADD45A/ODF2/CDK2/DNM2/CEP250/NPM1/CCNL2/NIN/POC1B/CHD3/ARL2/CEP120/CHMP2B/CCNL1",30
"GO:0022613","ribonucleoprotein complex biogenesis","72/1769","494/18805",0.145748987854251,1.54935540791362,3.98718208476552,0.00011806853325301,0.00328265419546791,0.00279176827396279,"DDX42/AGO2/RPL5/U2AF2/SDE2/EIF2S3/PA2G4/RPS17/REXO4/DHX9/SBDS/ZNHIT6/BRIX1/SRSF6/MTREX/YTHDF2/EIF3CL/METTL5/RPS7/TENT4B/SNRPD1/EIF3H/CUL4A/LUC7L2/AGO3/PRKRA/TXNL4A/MRPS7/ERI1/RPS3A/SRSF5/RPS19/EIF4H/SF3B3/SHQ1/NPM1/RPL26/GEMIN4/AGO1/RPS16/DDX3X/RCC1L/XRCC5/TAF9/RBM10/EIF5B/RPL7L1/EIF5/SNRPD3/FAU/EIF3C/PRPF6/EIF3K/PIH1D1/HSP90AA1/SF1/LSM4/PPAN/HTATSF1/WDR74/RPS15A/PTGES3/DENR/MYG1/PIN4/SRSF10/POP7/EIF4A3/STRAP/NOL8/RPS4X/BMS1",72
"GO:0000018","regulation of DNA recombination","28/1769","142/18805",0.197183098591549,2.09611541493165,4.22488557843657,0.000125318821828673,0.00346715407059329,0.00294867816067466,"ABL1/TEX15/TP53BP1/ACTB/ACTL6A/EPC1/CREBBP/ATAD5/PPP4C/KMT5A/PPP4R2/SUPT6H/MORF4L1/KDM1A/FBH1/SENP3/PELI1/ARID2/ERCC6/MBTD1/NSD2/UBQLN4/MSH6/TRRAP/MORF4L2/MRE11/RAD50/RNF8",28
"GO:0045859","regulation of protein kinase activity","57/1769","369/18805",0.154471544715447,1.64207880066364,4.01396319981102,0.000127137048452846,0.0035003000071603,0.00297686747596907,"RHOA/GHR/PTEN/SPRED1/FBXW7/PAQR3/DNAJA1/ABL1/CALM2/AKT1/ACTB/IPO7/TPX2/CCND1/FGFR1/PKMYT1/CCND3/CALM3/PTPN1/RALB/PAK1/UNC119/GADD45A/TAB2/TSPYL2/ROBO1/STRADA/DIPK2A/CCND2/CACUL1/NPM1/CCN1/PRKAG2/HSPB1/PPM1F/DDX3X/XRCC5/TNFRSF10B/PPP2CA/CALM1/ZFP91/WARS1/SOCS4/HMGA2/PIH1D1/CDKN1B/LRP6/YWHAG/GNAQ/CHP1/RAPGEF2/DUSP3/CDKN1A/FGF2/ABI1/BCCIP/PTK2",57
"GO:0006260","DNA replication","46/1769","280/18805",0.164285714285714,1.74640636356295,4.05490293562897,0.000131637742524446,0.00360661853790279,0.00306728720445312,"ATRX/NFIX/FAF1/SDE2/PCNA/ZMPSTE24/PRIMPOL/TP53/DHX9/DONSON/RBMS1/ACTL6A/FGFR1/RBBP8/ATAD5/CCNA2/YY1/RBBP7/MCM4/TSPYL2/FBH1/CDK2/RNASEH1/MCMBP/CDC34/REV3L/ANKRD17/FAM111A/WRNIP1/MCM2/NUCKS1/UCHL5/POLG/INO80D/CDKN1B/RBBP4/CTC1/SUPT16H/BAZ1A/INO80E/CDKN1A/MRE11/SMARCA5/SMARCAL1/RAD50/TERF1",46
"GO:0010799","regulation of peptidyl-threonine phosphorylation","11/1769","33/18805",0.333333333333333,3.54343320143207,4.71223841453701,0.000135592519479658,0.00369702502388013,0.00314417436474568,"SPRED2/SPRED1/CALM2/CALM3/MAPK1/EIF4G1/WNK3/PRKAG2/CALM1/APP/UBE2K",11
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","13/1769","44/18805",0.295454545454545,3.14077033763297,4.58114087606749,0.000138139915009189,0.0037483734630378,0.00318784419251974,"CLASP2/CLASP1/TPX2/HDGFL3/DIAPH3/TBCD/MID1IP1/TTBK2/CKAP2/WDR47/TAOK1/EML2/DYRK1A",13
